"SM","0000055","20240522|084746","20240527_1938302_030626_076010","R02_4_FRA_French Open - Paris","Dougaz","Rincon","|K|0.437508|EK|G||OL1|2.50755|EOL1|OL2|1.958|EOL2|OH1|3.1373|EOH1|OH2|2.581|EOH2|EG|NA||NAOL1|2.51213|ENAOL1|NAOL2|1.9758|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/dougaz-aziz-rincon-daniel-rTLuDoT6/","","2.08","1.76","","","2.07","1.73","2.08","1.76","","","","","","",""
"SM","0000056","20240522|084749","20240527_1938302_031290_032887","R02_4_FRA_French Open - Paris","Vavassori","Hassan","|K|0.629846|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/vavassori-andrea-hassan-benjamin-WllYIyHP/","","1.6","2.37","","","1.57","2.35","1.6","2.37","","","","","","",""
"SM","0000057","20240522|084759","20240520_1938205_046747_052279","R05_2_FRA_Open Parc - Lyon","Gaston","Cerundolo","|K|0.325637|EK|G||OL1|3.3726|EOL1|OL2|1.639|EOL2|OH1|1|EOH1|OH2|2.1605|EOH2|EG|NA||NAOL1|3.37876|ENAOL1|NAOL2|1.6539|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.207|12.236|1.238|1.645|AH-5|9.207|12.236|1.326|1.762|AH-4|6.163|8.191|1.378|1.832|AH-3.5|5.232|6.954|1.378|1.832|AH-3|5.232|6.954|1.458|1.938|AH-2.5|4.331|5.756|1.458|1.938|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.781|3.686|1.803|2.39|AH3|2.781|3.686|1.994|2.642|AH3.5|2.425|3.214|1.994|2.642|AH4|2.425|3.214|2.531|3.355|AH4.5|1.927|2.554|2.531|3.355|AH5|1.927|2.554|3.342|4.429|AH5.5|1.626|2.156|3.342|4.429||EAH||AHS||K-1.5|8.58081|1|1.52|7|EK-1.5||K21|6.84868|1|4.05516|7|EK21||K1.5|1.9293|7|2.43994|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-cerundolo-francisco-d8wIS7O7/#ah;2;4.50;2","4.5","1.68","2.28","","","","","1.68","2.28","","","","","","",""
"SM","0000057","20240522|084758","20240520_1938205_046747_052279","R05_2_FRA_Open Parc - Lyon","Gaston","Cerundolo","|K|0.325637|EK|G||OL1|3.3726|EOL1|OL2|1.639|EOL2|OH1|1|EOH1|OH2|2.1605|EOH2|EG|NA||NAOL1|3.37876|ENAOL1|NAOL2|1.6539|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.207|12.236|1.238|1.645|AH-5|9.207|12.236|1.326|1.762|AH-4|6.163|8.191|1.378|1.832|AH-3.5|5.232|6.954|1.378|1.832|AH-3|5.232|6.954|1.458|1.938|AH-2.5|4.331|5.756|1.458|1.938|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.781|3.686|1.803|2.39|AH3|2.781|3.686|1.994|2.642|AH3.5|2.425|3.214|1.994|2.642|AH4|2.425|3.214|2.531|3.355|AH4.5|1.927|2.554|2.531|3.355|AH5|1.927|2.554|3.342|4.429|AH5.5|1.626|2.156|3.342|4.429||EAH||AHS||K-1.5|8.58081|1|1.52|7|EK-1.5||K21|6.84868|1|4.05516|7|EK21||K1.5|1.9293|7|2.43994|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-cerundolo-francisco-d8wIS7O7/#ah;2;3.50;2","3.5","2.0","1.88","","","2.04","1.76","2.04","1.88","","","","","","",""
"SM","0000057","20240522|084803","20240520_1938205_046747_052279","R05_2_FRA_Open Parc - Lyon","Gaston","Cerundolo","|K|0.325637|EK|G||OL1|3.3726|EOL1|OL2|1.639|EOL2|OH1|1|EOH1|OH2|2.1605|EOH2|EG|NA||NAOL1|3.37876|ENAOL1|NAOL2|1.6539|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.207|12.236|1.238|1.645|AH-5|9.207|12.236|1.326|1.762|AH-4|6.163|8.191|1.378|1.832|AH-3.5|5.232|6.954|1.378|1.832|AH-3|5.232|6.954|1.458|1.938|AH-2.5|4.331|5.756|1.458|1.938|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.781|3.686|1.803|2.39|AH3|2.781|3.686|1.994|2.642|AH3.5|2.425|3.214|1.994|2.642|AH4|2.425|3.214|2.531|3.355|AH4.5|1.927|2.554|2.531|3.355|AH5|1.927|2.554|3.342|4.429|AH5.5|1.626|2.156|3.342|4.429||EAH||AHS||K-1.5|8.58081|1|1.52|7|EK-1.5||K21|6.84868|1|4.05516|7|EK21||K1.5|1.9293|7|2.43994|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-cerundolo-francisco-d8wIS7O7/#ah;2;1.50;1","1.5","1.78","2.13","","","1.78","2.02","1.78","2.13","","","","","","",""
"SM","0000057","20240522|084801","20240520_1938205_046747_052279","R05_2_FRA_Open Parc - Lyon","Gaston","Cerundolo","|K|0.325637|EK|G||OL1|3.3726|EOL1|OL2|1.639|EOL2|OH1|1|EOH1|OH2|2.1605|EOH2|EG|NA||NAOL1|3.37876|ENAOL1|NAOL2|1.6539|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.207|12.236|1.238|1.645|AH-5|9.207|12.236|1.326|1.762|AH-4|6.163|8.191|1.378|1.832|AH-3.5|5.232|6.954|1.378|1.832|AH-3|5.232|6.954|1.458|1.938|AH-2.5|4.331|5.756|1.458|1.938|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.781|3.686|1.803|2.39|AH3|2.781|3.686|1.994|2.642|AH3.5|2.425|3.214|1.994|2.642|AH4|2.425|3.214|2.531|3.355|AH4.5|1.927|2.554|2.531|3.355|AH5|1.927|2.554|3.342|4.429|AH5.5|1.626|2.156|3.342|4.429||EAH||AHS||K-1.5|8.58081|1|1.52|7|EK-1.5||K21|6.84868|1|4.05516|7|EK21||K1.5|1.9293|7|2.43994|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-cerundolo-francisco-d8wIS7O7/#ah;2;-1.50;1","-1.5","5.5","1.17","","","5.6","1.15","5.6","1.17","","","","","","",""
"SM","0000057","20240522|084753","20240520_1938205_046747_052279","R05_2_FRA_Open Parc - Lyon","Gaston","Cerundolo","|K|0.325637|EK|G||OL1|3.3726|EOL1|OL2|1.639|EOL2|OH1|1|EOH1|OH2|2.1605|EOH2|EG|NA||NAOL1|3.37876|ENAOL1|NAOL2|1.6539|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.207|12.236|1.238|1.645|AH-5|9.207|12.236|1.326|1.762|AH-4|6.163|8.191|1.378|1.832|AH-3.5|5.232|6.954|1.378|1.832|AH-3|5.232|6.954|1.458|1.938|AH-2.5|4.331|5.756|1.458|1.938|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.781|3.686|1.803|2.39|AH3|2.781|3.686|1.994|2.642|AH3.5|2.425|3.214|1.994|2.642|AH4|2.425|3.214|2.531|3.355|AH4.5|1.927|2.554|2.531|3.355|AH5|1.927|2.554|3.342|4.429|AH5.5|1.626|2.156|3.342|4.429||EAH||AHS||K-1.5|8.58081|1|1.52|7|EK-1.5||K21|6.84868|1|4.05516|7|EK21||K1.5|1.9293|7|2.43994|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-cerundolo-francisco-d8wIS7O7/","","3.1","1.41","","","3.1","1.37","3.1","1.41","","","","","","",""
"SM","0000058","20240522|084812","20240520_1938205_024225_071174","R05_2_FRA_Open Parc - Lyon","Nishioka","Mpetshi Perricard","|K|0.438828|EK|G||OL1|2.4966|EOL1|OL2|1.969|EOL2|OH1|3.1236|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.50116|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.424|12.525|1.234|1.64|AH-5|9.424|12.525|1.304|1.733|AH-4|6.691|8.892|1.428|1.898|AH-3.5|4.62|6.14|1.428|1.898|AH-3|4.62|6.14|1.491|1.982|AH-2.5|4.064|5.401|1.491|1.982|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.188|2.9|2.188|2.9|AH3|2.188|2.9|2.942|3.9|AH3.5|1.742|2.308|2.942|3.9|AH4|1.742|2.308|4.286|5.681|AH4.5|1.469|1.947|4.286|5.681|AH5|1.469|1.947|8.168|10.826|AH5.5|1.263|1.674|8.168|10.826||EAH||AHS||K-1.5|4.85329|7|1.52|7|EK-1.5||K21|6.83184|1|4.23441|7|EK21||K1.5|1.65556|7|3.01734|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/nishioka-yoshihito-mpetshi-perricard-giovanni-S2h4zXfK/#ah;2;2.50;2","2.5","1.71","2.22","","","1.71","2.1","1.71","2.22","","","","","","",""
"SM","0000058","20240522|084814","20240520_1938205_024225_071174","R05_2_FRA_Open Parc - Lyon","Nishioka","Mpetshi Perricard","|K|0.438828|EK|G||OL1|2.4966|EOL1|OL2|1.969|EOL2|OH1|3.1236|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.50116|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.424|12.525|1.234|1.64|AH-5|9.424|12.525|1.304|1.733|AH-4|6.691|8.892|1.428|1.898|AH-3.5|4.62|6.14|1.428|1.898|AH-3|4.62|6.14|1.491|1.982|AH-2.5|4.064|5.401|1.491|1.982|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.188|2.9|2.188|2.9|AH3|2.188|2.9|2.942|3.9|AH3.5|1.742|2.308|2.942|3.9|AH4|1.742|2.308|4.286|5.681|AH4.5|1.469|1.947|4.286|5.681|AH5|1.469|1.947|8.168|10.826|AH5.5|1.263|1.674|8.168|10.826||EAH||AHS||K-1.5|4.85329|7|1.52|7|EK-1.5||K21|6.83184|1|4.23441|7|EK21||K1.5|1.65556|7|3.01734|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/nishioka-yoshihito-mpetshi-perricard-giovanni-S2h4zXfK/#ah;2;1.50;2","1.5","1.93","1.93","","","","","1.93","1.93","","","","","","",""
"SM","0000058","20240522|084817","20240520_1938205_024225_071174","R05_2_FRA_Open Parc - Lyon","Nishioka","Mpetshi Perricard","|K|0.438828|EK|G||OL1|2.4966|EOL1|OL2|1.969|EOL2|OH1|3.1236|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.50116|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.424|12.525|1.234|1.64|AH-5|9.424|12.525|1.304|1.733|AH-4|6.691|8.892|1.428|1.898|AH-3.5|4.62|6.14|1.428|1.898|AH-3|4.62|6.14|1.491|1.982|AH-2.5|4.064|5.401|1.491|1.982|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.188|2.9|2.188|2.9|AH3|2.188|2.9|2.942|3.9|AH3.5|1.742|2.308|2.942|3.9|AH4|1.742|2.308|4.286|5.681|AH4.5|1.469|1.947|4.286|5.681|AH5|1.469|1.947|8.168|10.826|AH5.5|1.263|1.674|8.168|10.826||EAH||AHS||K-1.5|4.85329|7|1.52|7|EK-1.5||K21|6.83184|1|4.23441|7|EK21||K1.5|1.65556|7|3.01734|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/nishioka-yoshihito-mpetshi-perricard-giovanni-S2h4zXfK/#ah;2;1.50;1","1.5","1.48","2.78","","","1.44","2.75","1.48","2.78","","","","","","",""
"SM","0000058","20240522|084816","20240520_1938205_024225_071174","R05_2_FRA_Open Parc - Lyon","Nishioka","Mpetshi Perricard","|K|0.438828|EK|G||OL1|2.4966|EOL1|OL2|1.969|EOL2|OH1|3.1236|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.50116|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.424|12.525|1.234|1.64|AH-5|9.424|12.525|1.304|1.733|AH-4|6.691|8.892|1.428|1.898|AH-3.5|4.62|6.14|1.428|1.898|AH-3|4.62|6.14|1.491|1.982|AH-2.5|4.064|5.401|1.491|1.982|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.188|2.9|2.188|2.9|AH3|2.188|2.9|2.942|3.9|AH3.5|1.742|2.308|2.942|3.9|AH4|1.742|2.308|4.286|5.681|AH4.5|1.469|1.947|4.286|5.681|AH5|1.469|1.947|8.168|10.826|AH5.5|1.263|1.674|8.168|10.826||EAH||AHS||K-1.5|4.85329|7|1.52|7|EK-1.5||K21|6.83184|1|4.23441|7|EK21||K1.5|1.65556|7|3.01734|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/nishioka-yoshihito-mpetshi-perricard-giovanni-S2h4zXfK/#ah;2;-1.50;1","-1.5","3.63","1.32","","","3.8","1.27","3.8","1.32","","","","","","",""
"SM","0000058","20240522|084807","20240520_1938205_024225_071174","R05_2_FRA_Open Parc - Lyon","Nishioka","Mpetshi Perricard","|K|0.438828|EK|G||OL1|2.4966|EOL1|OL2|1.969|EOL2|OH1|3.1236|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.50116|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.424|12.525|1.234|1.64|AH-5|9.424|12.525|1.304|1.733|AH-4|6.691|8.892|1.428|1.898|AH-3.5|4.62|6.14|1.428|1.898|AH-3|4.62|6.14|1.491|1.982|AH-2.5|4.064|5.401|1.491|1.982|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.188|2.9|2.188|2.9|AH3|2.188|2.9|2.942|3.9|AH3.5|1.742|2.308|2.942|3.9|AH4|1.742|2.308|4.286|5.681|AH4.5|1.469|1.947|4.286|5.681|AH5|1.469|1.947|8.168|10.826|AH5.5|1.263|1.674|8.168|10.826||EAH||AHS||K-1.5|4.85329|7|1.52|7|EK-1.5||K21|6.83184|1|4.23441|7|EK21||K1.5|1.65556|7|3.01734|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-lyon/nishioka-yoshihito-mpetshi-perricard-giovanni-S2h4zXfK/","","2.16","1.77","","","2.15","1.7","2.16","1.77","","","","","","",""
