"FSM","0000013","20240402|172804","20240401_1965304_094765_074880","R04_0_JPN_M15 Kashiwa","Vithoontien","Sakellaridis","|K|0.251081|EK|G||OL1|4.08576|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|782.419|782.419|120.439|120.439|AH-3.5|589.272|589.272|120.439|120.439|AH-3|589.272|589.272|125.608|125.608|AH-2.5|490.503|490.503|125.608|125.608|AH-2|490.503|490.503|129.522|129.522|AH-1.5|438.731|438.731|129.522|129.522||AH1.5|327.064|327.064|144.04|144.04|AH2|327.064|327.064|154.245|154.245|AH2.5|284.35|284.35|154.245|154.245|AH3|284.35|284.35|174.227|174.227|AH3.5|234.721|234.721|174.227|174.227|AH4|234.721|234.721|216.459|216.459|AH4.5|185.867|185.867|216.459|216.459|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-kashiwa-men/vithoontien-leo-sakellaridis-stefanos-C0NtZHg1/#ah;2;3.50;2","3.5","","","","","","","1.87","1.83","","","","","","",""
"FSM","0000013","20240402|172806","20240401_1965304_094765_074880","R04_0_JPN_M15 Kashiwa","Vithoontien","Sakellaridis","|K|0.251081|EK|G||OL1|4.08576|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|782.419|782.419|120.439|120.439|AH-3.5|589.272|589.272|120.439|120.439|AH-3|589.272|589.272|125.608|125.608|AH-2.5|490.503|490.503|125.608|125.608|AH-2|490.503|490.503|129.522|129.522|AH-1.5|438.731|438.731|129.522|129.522||AH1.5|327.064|327.064|144.04|144.04|AH2|327.064|327.064|154.245|154.245|AH2.5|284.35|284.35|154.245|154.245|AH3|284.35|284.35|174.227|174.227|AH3.5|234.721|234.721|174.227|174.227|AH4|234.721|234.721|216.459|216.459|AH4.5|185.867|185.867|216.459|216.459|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-kashiwa-men/vithoontien-leo-sakellaridis-stefanos-C0NtZHg1/#ah;2;3.00;2","3.0","","","","","","","2.02","1.7","","","","","","",""
"FSM","0000013","20240402|172808","20240401_1965304_094765_074880","R04_0_JPN_M15 Kashiwa","Vithoontien","Sakellaridis","|K|0.251081|EK|G||OL1|4.08576|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|782.419|782.419|120.439|120.439|AH-3.5|589.272|589.272|120.439|120.439|AH-3|589.272|589.272|125.608|125.608|AH-2.5|490.503|490.503|125.608|125.608|AH-2|490.503|490.503|129.522|129.522|AH-1.5|438.731|438.731|129.522|129.522||AH1.5|327.064|327.064|144.04|144.04|AH2|327.064|327.064|154.245|154.245|AH2.5|284.35|284.35|154.245|154.245|AH3|284.35|284.35|174.227|174.227|AH3.5|234.721|234.721|174.227|174.227|AH4|234.721|234.721|216.459|216.459|AH4.5|185.867|185.867|216.459|216.459|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-kashiwa-men/vithoontien-leo-sakellaridis-stefanos-C0NtZHg1/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000013","20240402|172756","20240401_1965304_094765_074880","R04_0_JPN_M15 Kashiwa","Vithoontien","Sakellaridis","|K|0.251081|EK|G||OL1|4.08576|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|782.419|782.419|120.439|120.439|AH-3.5|589.272|589.272|120.439|120.439|AH-3|589.272|589.272|125.608|125.608|AH-2.5|490.503|490.503|125.608|125.608|AH-2|490.503|490.503|129.522|129.522|AH-1.5|438.731|438.731|129.522|129.522||AH1.5|327.064|327.064|144.04|144.04|AH2|327.064|327.064|154.245|154.245|AH2.5|284.35|284.35|154.245|154.245|AH3|284.35|284.35|174.227|174.227|AH3.5|234.721|234.721|174.227|174.227|AH4|234.721|234.721|216.459|216.459|AH4.5|185.867|185.867|216.459|216.459|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-m15-kashiwa-men/vithoontien-leo-sakellaridis-stefanos-C0NtZHg1/","","","","","","","","3.0","1.25","","","","","","",""
"SM","0000014","20240402|172820","20240401_1937405_087562_037741","R05_2_USA_US Men's Clay Court Championship - Houston","Shelton","Bergs","|K|0.62998|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.083|8.085|1.329|1.767|AH-5|6.083|8.085|1.529|2.032|AH-4|3.81|5.064|1.799|2.391|AH-3.5|2.773|3.685|1.799|2.391|AH-3|2.773|3.685|2.15|2.858|AH-2.5|2.215|2.944|2.15|2.858|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.543|2.045|3.761|4.984|AH3|1.543|2.045|4.765|6.316|AH3.5|1.42|1.882|4.765|6.316|AH4|1.42|1.882|7.342|9.731|AH4.5|1.286|1.704|7.342|9.731|AH5|1.286|1.704|12.605|16.707|AH5.5|1.198|1.588|12.605|16.707||EAH||AHS||K-1.5|2.8715|7|1.70756|7|EK-1.5||K21|3.96768|7|6.59111|1|EK21||K1.5|1.52|7|5.96753|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/shelton-ben-bergs-zizou-KGiRvnb3/#ah;2;-3.50;2","-3.5","1.97","1.88","","","","","1.97","1.88","","","","","","",""
"SM","0000014","20240402|172823","20240401_1937405_087562_037741","R05_2_USA_US Men's Clay Court Championship - Houston","Shelton","Bergs","|K|0.62998|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.083|8.085|1.329|1.767|AH-5|6.083|8.085|1.529|2.032|AH-4|3.81|5.064|1.799|2.391|AH-3.5|2.773|3.685|1.799|2.391|AH-3|2.773|3.685|2.15|2.858|AH-2.5|2.215|2.944|2.15|2.858|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.543|2.045|3.761|4.984|AH3|1.543|2.045|4.765|6.316|AH3.5|1.42|1.882|4.765|6.316|AH4|1.42|1.882|7.342|9.731|AH4.5|1.286|1.704|7.342|9.731|AH5|1.286|1.704|12.605|16.707|AH5.5|1.198|1.588|12.605|16.707||EAH||AHS||K-1.5|2.8715|7|1.70756|7|EK-1.5||K21|3.96768|7|6.59111|1|EK21||K1.5|1.52|7|5.96753|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/shelton-ben-bergs-zizou-KGiRvnb3/#ah;2;-4.50;2","-4.5","2.58","1.54","","","","","2.58","1.54","","","","","","",""
"SM","0000014","20240402|172827","20240401_1937405_087562_037741","R05_2_USA_US Men's Clay Court Championship - Houston","Shelton","Bergs","|K|0.62998|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.083|8.085|1.329|1.767|AH-5|6.083|8.085|1.529|2.032|AH-4|3.81|5.064|1.799|2.391|AH-3.5|2.773|3.685|1.799|2.391|AH-3|2.773|3.685|2.15|2.858|AH-2.5|2.215|2.944|2.15|2.858|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.543|2.045|3.761|4.984|AH3|1.543|2.045|4.765|6.316|AH3.5|1.42|1.882|4.765|6.316|AH4|1.42|1.882|7.342|9.731|AH4.5|1.286|1.704|7.342|9.731|AH5|1.286|1.704|12.605|16.707|AH5.5|1.198|1.588|12.605|16.707||EAH||AHS||K-1.5|2.8715|7|1.70756|7|EK-1.5||K21|3.96768|7|6.59111|1|EK21||K1.5|1.52|7|5.96753|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/shelton-ben-bergs-zizou-KGiRvnb3/#ah;2;1.50;1","1.5","1.15","6.01","","","","","1.15","6.01","","","","","","",""
"SM","0000014","20240402|172825","20240401_1937405_087562_037741","R05_2_USA_US Men's Clay Court Championship - Houston","Shelton","Bergs","|K|0.62998|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.083|8.085|1.329|1.767|AH-5|6.083|8.085|1.529|2.032|AH-4|3.81|5.064|1.799|2.391|AH-3.5|2.773|3.685|1.799|2.391|AH-3|2.773|3.685|2.15|2.858|AH-2.5|2.215|2.944|2.15|2.858|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.543|2.045|3.761|4.984|AH3|1.543|2.045|4.765|6.316|AH3.5|1.42|1.882|4.765|6.316|AH4|1.42|1.882|7.342|9.731|AH4.5|1.286|1.704|7.342|9.731|AH5|1.286|1.704|12.605|16.707|AH5.5|1.198|1.588|12.605|16.707||EAH||AHS||K-1.5|2.8715|7|1.70756|7|EK-1.5||K21|3.96768|7|6.59111|1|EK21||K1.5|1.52|7|5.96753|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/shelton-ben-bergs-zizou-KGiRvnb3/#ah;2;-1.50;1","-1.5","2.14","1.75","","","","","2.14","1.75","","","","","","",""
"SM","0000014","20240402|172812","20240401_1937405_087562_037741","R05_2_USA_US Men's Clay Court Championship - Houston","Shelton","Bergs","|K|0.62998|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.083|8.085|1.329|1.767|AH-5|6.083|8.085|1.529|2.032|AH-4|3.81|5.064|1.799|2.391|AH-3.5|2.773|3.685|1.799|2.391|AH-3|2.773|3.685|2.15|2.858|AH-2.5|2.215|2.944|2.15|2.858|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.543|2.045|3.761|4.984|AH3|1.543|2.045|4.765|6.316|AH3.5|1.42|1.882|4.765|6.316|AH4|1.42|1.882|7.342|9.731|AH4.5|1.286|1.704|7.342|9.731|AH5|1.286|1.704|12.605|16.707|AH5.5|1.198|1.588|12.605|16.707||EAH||AHS||K-1.5|2.8715|7|1.70756|7|EK-1.5||K21|3.96768|7|6.59111|1|EK21||K1.5|1.52|7|5.96753|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-houston/shelton-ben-bergs-zizou-KGiRvnb3/","","","","","","1.3","3.4","1.39","3.4","","","","","","",""
"SV","0000015","20240402|172838","20240401_1521805_044510_013351","R05_2_USA_Credit One Charleston Open - Charleston","Gracheva","Mertens","|K|0.283167|EK|G||OL1|3.57186|EOL1|OL2|1.568|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|NA||NAOL1|3.86214|ENAOL1|NAOL2|1.568|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|11.355|13.542|1.206|1.438|AH-5|11.355|13.542|1.262|1.506|AH-4|7.981|9.518|1.324|1.58|AH-3.5|6.157|7.343|1.324|1.58|AH-3|6.157|7.343|1.374|1.639|AH-2.5|5.271|6.286|1.374|1.639|AH-2|5.271|6.286|1.459|1.74|AH-1.5|4.308|5.137|1.459|1.74||AH1.5|3.556|324.785|1.582|144.487|AH2|3.556|324.785|1.724|157.443|AH2.5|3.001|274.086|1.724|157.443|AH3|3.001|274.086|1.941|177.255|AH3.5|2.512|229.442|1.941|177.255|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.695|1|1.21283|1|EK-1.5||K21|7.5534|5.5|5.32602|5.5|EK21||K1.5|2.0612|5.5|2.31865|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-charleston/gracheva-varvara-mertens-elise-lfvzfI37/#ah;2;4.50;2","4.5","1.96","1.89","","","1.87","1.91","1.96","1.91","","","","","","",""
