"CDV","0000061","20240606|085431","20240603_1551910_093802_094304","R10_1_ITA_Open delle Puglie - Bari","Danilina/Khromacheva","Jorge/Kulambayeva","|K|0.608624|EK|G||OL1|1.716|EOL1|OL2|2.56|EOL2|OH1|2.3925|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7325|ENAOL1|NAOL2|2.816|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-6|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/bari-challenger-women-doubles/danilina-anna-khromacheva-irina-jorge-francisca-kulambayeva-zhibek-pvVSjkiB/","","","","","","","","1.44","2.75","","","","","","",""
"CDV","0000062","20240606|085434","20240603_1551910_094305_094306","R10_1_ITA_Open delle Puglie - Bari","Moratelli/Zarazua","Gleason/Tang","|K|0.511164|EK|G||OL1|2.0384|EOL1|OL2|2.05|EOL2|OH1|2.842|EOH1|OH2|2.87|EOH2|EG|NA||NAOL1|2.058|ENAOL1|NAOL2|2.255|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-6|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/bari-challenger-women-doubles/moratelli-angelica-zarazua-renata-gleason-quinn-tang-qianhui-jkZgmF5D/","","","","","","","","2.2","1.6","","","","","","",""
"DV","0000063","20240606|085438","20240527_1522510_065079_079112","R10_4_FRA_French Open - Paris","Errani/Paolini","Kostyuk/Ruse","|K|0.597708|EK|G||OL1|1.71192|EOL1|OL2|2.61201|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7136|ENAOL1|NAOL2|2.8137|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open-doubles/errani-sara-paolini-jasmine-kostyuk-marta-ruse-elena-gabriela-xrynxhUF/","","1.67","2.2","","","1.64","2.25","1.67","2.25","","","","","","",""
"DM","0000064","20240606|085442","20240527_1938309_052650_108310","R09_4_FRA_French Open - Paris","Tsitsipas/Tsitsipas","Arevalo/Pavic","|K|0.295404|EK|G||OL1|3.50865|EOL1|OL2|1.5407|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA||NAOL1|3.6951|ENAOL1|NAOL2|1.6117|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/tsitsipas-petros-tsitsipas-stefanos-arevalo-marcelo-pavic-mate-I3ubcwk4/","","4.44","1.22","","","3.9","1.25","4.44","1.25","","","","","","",""
"DM","0000065","20240606|085447","20240527_1938310_085486_099949","R10_4_FRA_French Open - Paris","Bolelli/Vavassori","Bopanna/Ebden","|K|0.657829|EK|G||OL1|1.66005|EOL1|OL2|3.03255|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.73655|ENAOL1|NAOL2|3.1937|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/bolelli-simone-vavassori-andrea-bopanna-rohan-ebden-matthew-Iyynkyy1/","","1.58","2.4","","","1.66","2.2","1.66","2.4","","","","","","",""
"SM","0000066","20240606|085451","20240527_1938310_033648_024008","R10_4_FRA_French Open - Paris","Ruud","Zverev","|K|0.388195|EK|G||OL1|2.8251|EOL1|OL2|1.804|EOL2|OH1|3.5346|EOH1|OH2|2.378|EOH2|EG|NA||NAOL1|2.83026|ENAOL1|NAOL2|1.8204|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/ruud-casper-zverev-alexander-nNZ9m1Bm/","","2.02","1.88","","","1.93","1.91","2.02","1.91","","","","","","",""
