"FDM","0000007","20240208|144721","20240205_1949109_108878_108880","R09_0_M15 Sunrise (USA)","Maginley/Martin","Adams/Merino","|K|0.366967|EK|G||OL1|2.8665|EOL1|OL2|1.6116|EOL2|OH1|3.9585|EOH1|OH2|2.528|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men-doubles/maginley-jody-martin-dan-adams-harrison-merino-alexander-nsbI1oC0/","","","","","","","","2.95","1.35","","","","","","",""
"FDM","0000008","20240208|144725","20240205_1949109_100571_088993","R09_0_M15 Sunrise (USA)","Vance/Whiting","Bertran/Mbithi","|K|0.318373|EK|G||OL1|3.3075|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|2.352|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men-doubles/vance-jamie-whiting-tennyson-bertran-peter-mbithi-mwendwa-MajVbqdJ/","","","","","","","","2.1","1.65","","","","","","",""
"FDM","0000009","20240208|144728","20240205_1948709_092368_099109","R09_0_M25 Punta del Este (URU)","Cuevas/Marti Pujolras","Aguilar Cardozo/Aguilar Cardozo","|K|0.678051|EK|G||OL1|1.5096|EOL1|OL2|3.2655|EOL2|OH1|2.368|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-m25-punta-del-este-men-doubles/cuevas-martin-marti-pujolras-alex-aguilar-cardozo-federico-aguilar-cardozo-joaquin-Wh0Ufzeo/","","","","","","","","1.35","2.95","","","","","","",""
"SM","0000010","20240208|144737","20240205_1935809_031358_011881","R09_2_Cordoba Open - Cordoba (ARG)","Munar","Bagnis","|K|0.55716|EK|G||OL1|1.98|EOL1|OL2|2.47922|EOL2|OH1|2.43|EOH1|OH2|3.277|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.183|6.111|1.613|1.901|AH-5|5.183|6.111|1.851|2.182|AH-4|3.666|4.321|2.209|2.604|AH-3.5|2.775|3.271|2.209|2.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.465|2.114|3.575|5.162|AH4|1.465|2.114|4.423|6.385|AH4.5|1.358|1.961|4.423|6.385|AH5|1.358|1.961|6.151|8.88|AH5.5|1.25|1.805|6.151|8.88||EAH||AHS||K-1.5|2.72277|7|1.76074|7|EK-1.5||K21|5.00943|7|7.09538|1|EK21||K1.5|1.51|7|4.70848|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/atp-cordoba/munar-jaume-bagnis-facundo-2DU9GTvJ/#ah;2;-2.50;2","-2.5","1.88","1.98","","","1.91","1.87","1.91","1.98","","","","","","",""
"SM","0000010","20240208|144739","20240205_1935809_031358_011881","R09_2_Cordoba Open - Cordoba (ARG)","Munar","Bagnis","|K|0.55716|EK|G||OL1|1.98|EOL1|OL2|2.47922|EOL2|OH1|2.43|EOH1|OH2|3.277|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.183|6.111|1.613|1.901|AH-5|5.183|6.111|1.851|2.182|AH-4|3.666|4.321|2.209|2.604|AH-3.5|2.775|3.271|2.209|2.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.465|2.114|3.575|5.162|AH4|1.465|2.114|4.423|6.385|AH4.5|1.358|1.961|4.423|6.385|AH5|1.358|1.961|6.151|8.88|AH5.5|1.25|1.805|6.151|8.88||EAH||AHS||K-1.5|2.72277|7|1.76074|7|EK-1.5||K21|5.00943|7|7.09538|1|EK21||K1.5|1.51|7|4.70848|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/atp-cordoba/munar-jaume-bagnis-facundo-2DU9GTvJ/#ah;2;-3.50;2","-3.5","2.21","1.72","","","","","2.21","1.72","","","","","","",""
"SM","0000010","20240208|144742","20240205_1935809_031358_011881","R09_2_Cordoba Open - Cordoba (ARG)","Munar","Bagnis","|K|0.55716|EK|G||OL1|1.98|EOL1|OL2|2.47922|EOL2|OH1|2.43|EOH1|OH2|3.277|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.183|6.111|1.613|1.901|AH-5|5.183|6.111|1.851|2.182|AH-4|3.666|4.321|2.209|2.604|AH-3.5|2.775|3.271|2.209|2.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.465|2.114|3.575|5.162|AH4|1.465|2.114|4.423|6.385|AH4.5|1.358|1.961|4.423|6.385|AH5|1.358|1.961|6.151|8.88|AH5.5|1.25|1.805|6.151|8.88||EAH||AHS||K-1.5|2.72277|7|1.76074|7|EK-1.5||K21|5.00943|7|7.09538|1|EK21||K1.5|1.51|7|4.70848|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/atp-cordoba/munar-jaume-bagnis-facundo-2DU9GTvJ/#ah;2;1.50;1","1.5","1.25","4.29","","","1.23","4.25","1.25","4.29","","","","","","",""
"SM","0000010","20240208|144740","20240205_1935809_031358_011881","R09_2_Cordoba Open - Cordoba (ARG)","Munar","Bagnis","|K|0.55716|EK|G||OL1|1.98|EOL1|OL2|2.47922|EOL2|OH1|2.43|EOH1|OH2|3.277|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.183|6.111|1.613|1.901|AH-5|5.183|6.111|1.851|2.182|AH-4|3.666|4.321|2.209|2.604|AH-3.5|2.775|3.271|2.209|2.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.465|2.114|3.575|5.162|AH4|1.465|2.114|4.423|6.385|AH4.5|1.358|1.961|4.423|6.385|AH5|1.358|1.961|6.151|8.88|AH5.5|1.25|1.805|6.151|8.88||EAH||AHS||K-1.5|2.72277|7|1.76074|7|EK-1.5||K21|5.00943|7|7.09538|1|EK21||K1.5|1.51|7|4.70848|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/atp-cordoba/munar-jaume-bagnis-facundo-2DU9GTvJ/#ah;2;-1.50;1","-1.5","2.48","1.58","","","2.45","1.54","2.48","1.58","","","","","","",""
"SM","0000010","20240208|144732","20240205_1935809_031358_011881","R09_2_Cordoba Open - Cordoba (ARG)","Munar","Bagnis","|K|0.55716|EK|G||OL1|1.98|EOL1|OL2|2.47922|EOL2|OH1|2.43|EOH1|OH2|3.277|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.183|6.111|1.613|1.901|AH-5|5.183|6.111|1.851|2.182|AH-4|3.666|4.321|2.209|2.604|AH-3.5|2.775|3.271|2.209|2.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.465|2.114|3.575|5.162|AH4|1.465|2.114|4.423|6.385|AH4.5|1.358|1.961|4.423|6.385|AH5|1.358|1.961|6.151|8.88|AH5.5|1.25|1.805|6.151|8.88||EAH||AHS||K-1.5|2.72277|7|1.76074|7|EK-1.5||K21|5.00943|7|7.09538|1|EK21||K1.5|1.51|7|4.70848|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/atp-cordoba/munar-jaume-bagnis-facundo-2DU9GTvJ/","","1.6","2.48","","","1.57","2.4","1.6","2.48","","","","","","",""
"CSM","0000011","20240208|144752","20240205_1944109_083315_056590","R09_1_Burnie 2 Challenger (AUS)","McCabe","Sweeny","|K|0.525911|EK|G||OL1|2.06662|EOL1|OL2|2.28302|EOL2|OH1|3.438|EOH1|OH2|3.798|EOH2|EG|NA||NAOL1|2.06662|ENAOL1|NAOL2|2.28302|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.557|3.326|1.661|2.161|AH-3|2.557|3.326|1.889|2.458|AH-2.5|2.157|2.805|1.889|2.458|AH-2|2.157|2.805|2.082|2.709|AH-1.5|1.95|2.537|2.082|2.709||AH1.5|1.772|2.153|2.701|3.281|AH2|1.772|2.153|2.942|3.574|AH2.5|1.682|2.043|2.942|3.574|AH3|1.682|2.043|3.465|4.21|AH3.5|1.548|1.881|3.465|4.21|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34769|7|1.55483|7|EK-1.5||K21|5.95625|7|5.01688|7|EK21||K1.5|1.51|7|4.03703|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/burnie-2-challenger-men/mccabe-james-sweeny-dane-zgefDCog/#ah;2;1.50;2","1.5","1.83","2.03","","","1.77","2.0","1.83","2.03","","","","","","",""
"CSM","0000011","20240208|144754","20240205_1944109_083315_056590","R09_1_Burnie 2 Challenger (AUS)","McCabe","Sweeny","|K|0.525911|EK|G||OL1|2.06662|EOL1|OL2|2.28302|EOL2|OH1|3.438|EOH1|OH2|3.798|EOH2|EG|NA||NAOL1|2.06662|ENAOL1|NAOL2|2.28302|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.557|3.326|1.661|2.161|AH-3|2.557|3.326|1.889|2.458|AH-2.5|2.157|2.805|1.889|2.458|AH-2|2.157|2.805|2.082|2.709|AH-1.5|1.95|2.537|2.082|2.709||AH1.5|1.772|2.153|2.701|3.281|AH2|1.772|2.153|2.942|3.574|AH2.5|1.682|2.043|2.942|3.574|AH3|1.682|2.043|3.465|4.21|AH3.5|1.548|1.881|3.465|4.21|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34769|7|1.55483|7|EK-1.5||K21|5.95625|7|5.01688|7|EK21||K1.5|1.51|7|4.03703|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/burnie-2-challenger-men/mccabe-james-sweeny-dane-zgefDCog/#ah;2;0.50;2","0.5","1.96","1.89","","","","","1.96","1.89","","","","","","",""
"CSM","0000011","20240208|144758","20240205_1944109_083315_056590","R09_1_Burnie 2 Challenger (AUS)","McCabe","Sweeny","|K|0.525911|EK|G||OL1|2.06662|EOL1|OL2|2.28302|EOL2|OH1|3.438|EOH1|OH2|3.798|EOH2|EG|NA||NAOL1|2.06662|ENAOL1|NAOL2|2.28302|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.557|3.326|1.661|2.161|AH-3|2.557|3.326|1.889|2.458|AH-2.5|2.157|2.805|1.889|2.458|AH-2|2.157|2.805|2.082|2.709|AH-1.5|1.95|2.537|2.082|2.709||AH1.5|1.772|2.153|2.701|3.281|AH2|1.772|2.153|2.942|3.574|AH2.5|1.682|2.043|2.942|3.574|AH3|1.682|2.043|3.465|4.21|AH3.5|1.548|1.881|3.465|4.21|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34769|7|1.55483|7|EK-1.5||K21|5.95625|7|5.01688|7|EK21||K1.5|1.51|7|4.03703|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/burnie-2-challenger-men/mccabe-james-sweeny-dane-zgefDCog/#ah;2;1.50;1","1.5","1.43","2.94","","","1.38","2.95","1.43","2.95","","","","","","",""
"CSM","0000011","20240208|144756","20240205_1944109_083315_056590","R09_1_Burnie 2 Challenger (AUS)","McCabe","Sweeny","|K|0.525911|EK|G||OL1|2.06662|EOL1|OL2|2.28302|EOL2|OH1|3.438|EOH1|OH2|3.798|EOH2|EG|NA||NAOL1|2.06662|ENAOL1|NAOL2|2.28302|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.557|3.326|1.661|2.161|AH-3|2.557|3.326|1.889|2.458|AH-2.5|2.157|2.805|1.889|2.458|AH-2|2.157|2.805|2.082|2.709|AH-1.5|1.95|2.537|2.082|2.709||AH1.5|1.772|2.153|2.701|3.281|AH2|1.772|2.153|2.942|3.574|AH2.5|1.682|2.043|2.942|3.574|AH3|1.682|2.043|3.465|4.21|AH3.5|1.548|1.881|3.465|4.21|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34769|7|1.55483|7|EK-1.5||K21|5.95625|7|5.01688|7|EK21||K1.5|1.51|7|4.03703|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/burnie-2-challenger-men/mccabe-james-sweeny-dane-zgefDCog/#ah;2;-1.50;1","-1.5","3.29","1.36","","","3.35","1.32","3.35","1.36","","","","","","",""
"CSM","0000011","20240208|144745","20240205_1944109_083315_056590","R09_1_Burnie 2 Challenger (AUS)","McCabe","Sweeny","|K|0.525911|EK|G||OL1|2.06662|EOL1|OL2|2.28302|EOL2|OH1|3.438|EOH1|OH2|3.798|EOH2|EG|NA||NAOL1|2.06662|ENAOL1|NAOL2|2.28302|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.557|3.326|1.661|2.161|AH-3|2.557|3.326|1.889|2.458|AH-2.5|2.157|2.805|1.889|2.458|AH-2|2.157|2.805|2.082|2.709|AH-1.5|1.95|2.537|2.082|2.709||AH1.5|1.772|2.153|2.701|3.281|AH2|1.772|2.153|2.942|3.574|AH2.5|1.682|2.043|2.942|3.574|AH3|1.682|2.043|3.465|4.21|AH3.5|1.548|1.881|3.465|4.21|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34769|7|1.55483|7|EK-1.5||K21|5.95625|7|5.01688|7|EK21||K1.5|1.51|7|4.03703|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/australia/burnie-2-challenger-men/mccabe-james-sweeny-dane-zgefDCog/","","2.01","1.85","","","1.98","1.81","2.01","1.85","","","","","","",""
