"CDM","0000001","20240420|140755","20240415_1963212_094420_095781","R12_1_MEX_Acapulco Challenger","Johnson/Mansouri","Bollipalli/Kaliyanda Poonacha","|K|0.600767|EK|G||OL1|1.68152|EOL1|OL2|2.55267|EOL2|OH1|2.505|EOH1|OH2|251|EOH2|EG|NA||NAOL1|1.84201|ENAOL1|NAOL2|2.71833|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/acapulco-challenger-men-doubles/johnson-luke-mansouri-skander-bollipalli-rithvik-kaliyanda-poonacha-niki-K2Kii6jB/","","","","","","","","1.44","2.6","","","","","","",""
"SM","0000002","20240420|140810","20240415_1937710_014177_069471","R10_2_GER_BMW Open - Munich","Struff","Rune","|K|0.262376|EK|G||OL1|4.1829|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.972|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|17.675|23.491|1.163|1.545|AH-5|17.675|23.491|1.2|1.594|AH-4|12.043|16.005|1.264|1.68|AH-3.5|7.958|10.577|1.264|1.68|AH-3|7.958|10.577|1.338|1.778|AH-2.5|5.915|7.861|1.338|1.778|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.882|3.82|1.763|2.337|AH3|2.882|3.82|2.074|2.748|AH3.5|2.316|3.069|2.074|2.748|AH4|2.316|3.069|2.783|3.689|AH4.5|1.803|2.389|2.783|3.689|AH5|1.803|2.389|4.303|5.703|AH5.5|1.467|1.944|4.303|5.703||EAH||AHS||K-1.5|8.26924|1|1.52|7|EK-1.5||K21|7.86965|1|3.86102|7|EK21||K1.5|1.95539|7|2.40283|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-munich/struff-jan-lennard-rune-holger-jTeTprck/#ah;2;3.50;2","3.5","1.64","2.36","","","1.57","2.33","1.64","2.36","","","","","","",""
"SM","0000002","20240420|140808","20240415_1937710_014177_069471","R10_2_GER_BMW Open - Munich","Struff","Rune","|K|0.262376|EK|G||OL1|4.1829|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.972|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|17.675|23.491|1.163|1.545|AH-5|17.675|23.491|1.2|1.594|AH-4|12.043|16.005|1.264|1.68|AH-3.5|7.958|10.577|1.264|1.68|AH-3|7.958|10.577|1.338|1.778|AH-2.5|5.915|7.861|1.338|1.778|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.882|3.82|1.763|2.337|AH3|2.882|3.82|2.074|2.748|AH3.5|2.316|3.069|2.074|2.748|AH4|2.316|3.069|2.783|3.689|AH4.5|1.803|2.389|2.783|3.689|AH5|1.803|2.389|4.303|5.703|AH5.5|1.467|1.944|4.303|5.703||EAH||AHS||K-1.5|8.26924|1|1.52|7|EK-1.5||K21|7.86965|1|3.86102|7|EK21||K1.5|1.95539|7|2.40283|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-munich/struff-jan-lennard-rune-holger-jTeTprck/#ah;2;2.50;2","2.5","1.93","1.93","","","1.88","1.9","1.93","1.93","","","","","","",""
"SM","0000002","20240420|140813","20240415_1937710_014177_069471","R10_2_GER_BMW Open - Munich","Struff","Rune","|K|0.262376|EK|G||OL1|4.1829|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.972|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|17.675|23.491|1.163|1.545|AH-5|17.675|23.491|1.2|1.594|AH-4|12.043|16.005|1.264|1.68|AH-3.5|7.958|10.577|1.264|1.68|AH-3|7.958|10.577|1.338|1.778|AH-2.5|5.915|7.861|1.338|1.778|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.882|3.82|1.763|2.337|AH3|2.882|3.82|2.074|2.748|AH3.5|2.316|3.069|2.074|2.748|AH4|2.316|3.069|2.783|3.689|AH4.5|1.803|2.389|2.783|3.689|AH5|1.803|2.389|4.303|5.703|AH5.5|1.467|1.944|4.303|5.703||EAH||AHS||K-1.5|8.26924|1|1.52|7|EK-1.5||K21|7.86965|1|3.86102|7|EK21||K1.5|1.95539|7|2.40283|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-munich/struff-jan-lennard-rune-holger-jTeTprck/#ah;2;1.50;1","1.5","1.58","2.5","","","1.54","2.45","1.58","2.5","","","","","","",""
"SM","0000002","20240420|140811","20240415_1937710_014177_069471","R10_2_GER_BMW Open - Munich","Struff","Rune","|K|0.262376|EK|G||OL1|4.1829|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.972|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|17.675|23.491|1.163|1.545|AH-5|17.675|23.491|1.2|1.594|AH-4|12.043|16.005|1.264|1.68|AH-3.5|7.958|10.577|1.264|1.68|AH-3|7.958|10.577|1.338|1.778|AH-2.5|5.915|7.861|1.338|1.778|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.882|3.82|1.763|2.337|AH3|2.882|3.82|2.074|2.748|AH3.5|2.316|3.069|2.074|2.748|AH4|2.316|3.069|2.783|3.689|AH4.5|1.803|2.389|2.783|3.689|AH5|1.803|2.389|4.303|5.703|AH5.5|1.467|1.944|4.303|5.703||EAH||AHS||K-1.5|8.26924|1|1.52|7|EK-1.5||K21|7.86965|1|3.86102|7|EK21||K1.5|1.95539|7|2.40283|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-munich/struff-jan-lennard-rune-holger-jTeTprck/#ah;2;-1.50;1","-1.5","4.54","1.23","","","4.4","1.21","4.54","1.23","","","","","","",""
"SM","0000002","20240420|140759","20240415_1937710_014177_069471","R10_2_GER_BMW Open - Munich","Struff","Rune","|K|0.262376|EK|G||OL1|4.1829|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.972|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|17.675|23.491|1.163|1.545|AH-5|17.675|23.491|1.2|1.594|AH-4|12.043|16.005|1.264|1.68|AH-3.5|7.958|10.577|1.264|1.68|AH-3|7.958|10.577|1.338|1.778|AH-2.5|5.915|7.861|1.338|1.778|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.882|3.82|1.763|2.337|AH3|2.882|3.82|2.074|2.748|AH3.5|2.316|3.069|2.074|2.748|AH4|2.316|3.069|2.783|3.689|AH4.5|1.803|2.389|2.783|3.689|AH5|1.803|2.389|4.303|5.703|AH5.5|1.467|1.944|4.303|5.703||EAH||AHS||K-1.5|8.26924|1|1.52|7|EK-1.5||K21|7.86965|1|3.86102|7|EK21||K1.5|1.95539|7|2.40283|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/atp-munich/struff-jan-lennard-rune-holger-jTeTprck/","","2.53","1.58","","","2.45","1.55","2.57","1.58","","","","","","",""
"SM","0000003","20240420|140823","20240415_1937810_066828_020654","R10_2_ROU_Bucharest Open - Bucharest","Navone","Barrere","|K|0.654558|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.863|5.134|1.52|2.021|AH-5|3.863|5.134|1.803|2.396|AH-4|2.764|3.673|2.27|3.017|AH-3.5|2.1|2.792|2.27|3.017|AH-3|2.1|2.792|2.572|3.419|AH-2.5|1.895|2.518|2.572|3.419|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.491|1.976|4.107|5.444|AH3|1.491|1.976|5.24|6.945|AH3.5|1.383|1.833|5.24|6.945|AH4|1.383|1.833|6.801|9.014|AH4.5|1.304|1.728|6.801|9.014|AH5|1.304|1.728|9.382|12.434|AH5.5|1.238|1.641|9.382|12.434||EAH||AHS||K-1.5|2.47616|7|1.90522|7|EK-1.5||K21|4.05105|7|7.62153|1|EK21||K1.5|1.52|7|7.41255|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/atp-bucharest/navone-mariano-barrere-gregoire-bDNIeaB7/#ah;2;-1.50;2","-1.5","1.67","2.3","","","1.57","2.35","1.67","2.35","","","","","","",""
"SM","0000003","20240420|140822","20240415_1937810_066828_020654","R10_2_ROU_Bucharest Open - Bucharest","Navone","Barrere","|K|0.654558|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.863|5.134|1.52|2.021|AH-5|3.863|5.134|1.803|2.396|AH-4|2.764|3.673|2.27|3.017|AH-3.5|2.1|2.792|2.27|3.017|AH-3|2.1|2.792|2.572|3.419|AH-2.5|1.895|2.518|2.572|3.419|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.491|1.976|4.107|5.444|AH3|1.491|1.976|5.24|6.945|AH3.5|1.383|1.833|5.24|6.945|AH4|1.383|1.833|6.801|9.014|AH4.5|1.304|1.728|6.801|9.014|AH5|1.304|1.728|9.382|12.434|AH5.5|1.238|1.641|9.382|12.434||EAH||AHS||K-1.5|2.47616|7|1.90522|7|EK-1.5||K21|4.05105|7|7.62153|1|EK21||K1.5|1.52|7|7.41255|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/atp-bucharest/navone-mariano-barrere-gregoire-bDNIeaB7/#ah;2;-3.50;2","-3.5","2.12","1.78","","","2.0","1.79","2.12","1.79","","","","","","",""
"SM","0000003","20240420|140826","20240415_1937810_066828_020654","R10_2_ROU_Bucharest Open - Bucharest","Navone","Barrere","|K|0.654558|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.863|5.134|1.52|2.021|AH-5|3.863|5.134|1.803|2.396|AH-4|2.764|3.673|2.27|3.017|AH-3.5|2.1|2.792|2.27|3.017|AH-3|2.1|2.792|2.572|3.419|AH-2.5|1.895|2.518|2.572|3.419|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.491|1.976|4.107|5.444|AH3|1.491|1.976|5.24|6.945|AH3.5|1.383|1.833|5.24|6.945|AH4|1.383|1.833|6.801|9.014|AH4.5|1.304|1.728|6.801|9.014|AH5|1.304|1.728|9.382|12.434|AH5.5|1.238|1.641|9.382|12.434||EAH||AHS||K-1.5|2.47616|7|1.90522|7|EK-1.5||K21|4.05105|7|7.62153|1|EK21||K1.5|1.52|7|7.41255|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/atp-bucharest/navone-mariano-barrere-gregoire-bDNIeaB7/#ah;2;1.50;1","1.5","1.24","4.43","","","1.19","4.75","1.24","4.75","","","","","","",""
"SM","0000003","20240420|140825","20240415_1937810_066828_020654","R10_2_ROU_Bucharest Open - Bucharest","Navone","Barrere","|K|0.654558|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.863|5.134|1.52|2.021|AH-5|3.863|5.134|1.803|2.396|AH-4|2.764|3.673|2.27|3.017|AH-3.5|2.1|2.792|2.27|3.017|AH-3|2.1|2.792|2.572|3.419|AH-2.5|1.895|2.518|2.572|3.419|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.491|1.976|4.107|5.444|AH3|1.491|1.976|5.24|6.945|AH3.5|1.383|1.833|5.24|6.945|AH4|1.383|1.833|6.801|9.014|AH4.5|1.304|1.728|6.801|9.014|AH5|1.304|1.728|9.382|12.434|AH5.5|1.238|1.641|9.382|12.434||EAH||AHS||K-1.5|2.47616|7|1.90522|7|EK-1.5||K21|4.05105|7|7.62153|1|EK21||K1.5|1.52|7|7.41255|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/atp-bucharest/navone-mariano-barrere-gregoire-bDNIeaB7/#ah;2;-1.50;1","-1.5","2.39","1.63","","","2.25","1.63","2.39","1.63","","","","","","",""
"SM","0000003","20240420|140816","20240415_1937810_066828_020654","R10_2_ROU_Bucharest Open - Bucharest","Navone","Barrere","|K|0.654558|EK|G||OL1|1.683|EOL1|OL2|3.1755|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.1813|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.863|5.134|1.52|2.021|AH-5|3.863|5.134|1.803|2.396|AH-4|2.764|3.673|2.27|3.017|AH-3.5|2.1|2.792|2.27|3.017|AH-3|2.1|2.792|2.572|3.419|AH-2.5|1.895|2.518|2.572|3.419|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.491|1.976|4.107|5.444|AH3|1.491|1.976|5.24|6.945|AH3.5|1.383|1.833|5.24|6.945|AH4|1.383|1.833|6.801|9.014|AH4.5|1.304|1.728|6.801|9.014|AH5|1.304|1.728|9.382|12.434|AH5.5|1.238|1.641|9.382|12.434||EAH||AHS||K-1.5|2.47616|7|1.90522|7|EK-1.5||K21|4.05105|7|7.62153|1|EK21||K1.5|1.52|7|7.41255|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/atp-bucharest/navone-mariano-barrere-gregoire-bDNIeaB7/","","1.54","2.63","","","1.48","2.65","1.54","2.65","","","","","","",""
