"CSV","0000073","20240329|102509","20240325_1537709_009752_071092","R09_1_W50 Murska Sobota (SLO)","Savinykh","Bartunkova","|K|0.216186|EK|G||OL1|4.74575|EOL1|OL2|1.3632|EOL2|OH1|1|EOH1|OH2|1.792|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.04|101.531|AH-4|67.915|6632.33|1.099|107.293|AH-3.5|15.065|1471.24|1.099|107.293|AH-3|15.065|1471.24|1.13|110.365|AH-2.5|10.904|1064.82|1.13|110.365|AH-2|10.904|1064.82|1.143|111.614|AH-1.5|9.841|960.997|1.143|111.614||AH1.5|5.953|570.784|1.265|121.241|AH2|5.953|570.784|1.364|130.73|AH2.5|4.437|425.412|1.364|130.73|AH3|4.437|425.412|1.547|148.282|AH3.5|3.203|307.117|1.547|148.282|AH4|3.203|307.117|1.743|167.14|AH4.5|2.596|248.942|1.743|167.14|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.3512|1|1.5|1|EK-1.5||K21|9.03157|1|5.22196|5.6|EK21||K1.5|2.414|5.6|2.07437|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/slovenia/itf-w50-murska-sobota-women/savinykh-valeria-bartunkova-nikola-8lEA79Ud/#ah;2;5.50;2","5.5","1.72","2.05","","","","","1.72","2.05","","","","","","",""
"CSV","0000073","20240329|102507","20240325_1537709_009752_071092","R09_1_W50 Murska Sobota (SLO)","Savinykh","Bartunkova","|K|0.216186|EK|G||OL1|4.74575|EOL1|OL2|1.3632|EOL2|OH1|1|EOH1|OH2|1.792|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.04|101.531|AH-4|67.915|6632.33|1.099|107.293|AH-3.5|15.065|1471.24|1.099|107.293|AH-3|15.065|1471.24|1.13|110.365|AH-2.5|10.904|1064.82|1.13|110.365|AH-2|10.904|1064.82|1.143|111.614|AH-1.5|9.841|960.997|1.143|111.614||AH1.5|5.953|570.784|1.265|121.241|AH2|5.953|570.784|1.364|130.73|AH2.5|4.437|425.412|1.364|130.73|AH3|4.437|425.412|1.547|148.282|AH3.5|3.203|307.117|1.547|148.282|AH4|3.203|307.117|1.743|167.14|AH4.5|2.596|248.942|1.743|167.14|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.3512|1|1.5|1|EK-1.5||K21|9.03157|1|5.22196|5.6|EK21||K1.5|2.414|5.6|2.07437|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/slovenia/itf-w50-murska-sobota-women/savinykh-valeria-bartunkova-nikola-8lEA79Ud/#ah;2;4.50;2","4.5","2.15","1.65","","","","","2.15","1.65","","","","","","",""
"CSV","0000073","20240329|102514","20240325_1537709_009752_071092","R09_1_W50 Murska Sobota (SLO)","Savinykh","Bartunkova","|K|0.216186|EK|G||OL1|4.74575|EOL1|OL2|1.3632|EOL2|OH1|1|EOH1|OH2|1.792|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.04|101.531|AH-4|67.915|6632.33|1.099|107.293|AH-3.5|15.065|1471.24|1.099|107.293|AH-3|15.065|1471.24|1.13|110.365|AH-2.5|10.904|1064.82|1.13|110.365|AH-2|10.904|1064.82|1.143|111.614|AH-1.5|9.841|960.997|1.143|111.614||AH1.5|5.953|570.784|1.265|121.241|AH2|5.953|570.784|1.364|130.73|AH2.5|4.437|425.412|1.364|130.73|AH3|4.437|425.412|1.547|148.282|AH3.5|3.203|307.117|1.547|148.282|AH4|3.203|307.117|1.743|167.14|AH4.5|2.596|248.942|1.743|167.14|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.3512|1|1.5|1|EK-1.5||K21|9.03157|1|5.22196|5.6|EK21||K1.5|2.414|5.6|2.07437|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/slovenia/itf-w50-murska-sobota-women/savinykh-valeria-bartunkova-nikola-8lEA79Ud/#ah;2;1.50;1","1.5","2.28","1.58","","","","","2.28","1.58","","","","","","",""
"CSV","0000073","20240329|102512","20240325_1537709_009752_071092","R09_1_W50 Murska Sobota (SLO)","Savinykh","Bartunkova","|K|0.216186|EK|G||OL1|4.74575|EOL1|OL2|1.3632|EOL2|OH1|1|EOH1|OH2|1.792|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.04|101.531|AH-4|67.915|6632.33|1.099|107.293|AH-3.5|15.065|1471.24|1.099|107.293|AH-3|15.065|1471.24|1.13|110.365|AH-2.5|10.904|1064.82|1.13|110.365|AH-2|10.904|1064.82|1.143|111.614|AH-1.5|9.841|960.997|1.143|111.614||AH1.5|5.953|570.784|1.265|121.241|AH2|5.953|570.784|1.364|130.73|AH2.5|4.437|425.412|1.364|130.73|AH3|4.437|425.412|1.547|148.282|AH3.5|3.203|307.117|1.547|148.282|AH4|3.203|307.117|1.743|167.14|AH4.5|2.596|248.942|1.743|167.14|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.3512|1|1.5|1|EK-1.5||K21|9.03157|1|5.22196|5.6|EK21||K1.5|2.414|5.6|2.07437|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/slovenia/itf-w50-murska-sobota-women/savinykh-valeria-bartunkova-nikola-8lEA79Ud/#ah;2;-1.50;1","-1.5","8.05","1.06","","","","","8.05","1.06","","","","","","",""
"CSV","0000073","20240329|102502","20240325_1537709_009752_071092","R09_1_W50 Murska Sobota (SLO)","Savinykh","Bartunkova","|K|0.216186|EK|G||OL1|4.74575|EOL1|OL2|1.3632|EOL2|OH1|1|EOH1|OH2|1.792|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.04|101.531|AH-4|67.915|6632.33|1.099|107.293|AH-3.5|15.065|1471.24|1.099|107.293|AH-3|15.065|1471.24|1.13|110.365|AH-2.5|10.904|1064.82|1.13|110.365|AH-2|10.904|1064.82|1.143|111.614|AH-1.5|9.841|960.997|1.143|111.614||AH1.5|5.953|570.784|1.265|121.241|AH2|5.953|570.784|1.364|130.73|AH2.5|4.437|425.412|1.364|130.73|AH3|4.437|425.412|1.547|148.282|AH3.5|3.203|307.117|1.547|148.282|AH4|3.203|307.117|1.743|167.14|AH4.5|2.596|248.942|1.743|167.14|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.3512|1|1.5|1|EK-1.5||K21|9.03157|1|5.22196|5.6|EK21||K1.5|2.414|5.6|2.07437|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/slovenia/itf-w50-murska-sobota-women/savinykh-valeria-bartunkova-nikola-8lEA79Ud/","","4.43","1.18","","","4.4","1.18","4.43","1.18","","","","","","",""
"CSV","0000074","20240329|102524","20240325_1537410_027243_066592","R10_1_W75 Croissy-Beaubourg (FRA)","Miyazaki","Banks","|K|0.604661|EK|G||OL1|1.7679|EOL1|OL2|2.59325|EOL2|OH1|2.324|EOH1|OH2|3.3649|EOH2|EG|NA|NOT|ENA||AH-5.5|3.337|325.906|1.477|144.266|AH-5|3.337|325.906|1.722|168.148|AH-4|2.527|246.74|2.04|199.241|AH-3.5|2.056|200.765|2.04|199.241|AH-3|2.056|200.765|2.265|221.184|AH-2.5|1.869|182.519|2.265|221.184|AH-2|1.869|182.519|2.614|255.23|AH-1.5|1.684|164.42|2.614|255.23||AH1.5|1.519|145.602|3.33|319.289|AH2|1.519|145.602|3.672|352.09|AH2.5|1.457|139.668|3.672|352.09|AH3|1.457|139.668|4.285|410.815|AH3.5|1.379|132.173|4.285|410.815|AH4|1.379|132.173|5.968|572.189|AH4.5|1.264|121.178|5.968|572.189|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.9632|5.6|1.71886|5.6|EK-1.5||K21|5.03268|5.6|8.25137|1|EK21||K1.5|1.5|1|4.77574|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-w75-croissy-beaubourg-women/miyazaki-yuriko-lily-banks-amarni-fcYNc8KE/#ah;2;-2.50;2","-2.5","1.88","1.88","","","","","1.88","1.88","","","","","","",""
"CSV","0000074","20240329|102526","20240325_1537410_027243_066592","R10_1_W75 Croissy-Beaubourg (FRA)","Miyazaki","Banks","|K|0.604661|EK|G||OL1|1.7679|EOL1|OL2|2.59325|EOL2|OH1|2.324|EOH1|OH2|3.3649|EOH2|EG|NA|NOT|ENA||AH-5.5|3.337|325.906|1.477|144.266|AH-5|3.337|325.906|1.722|168.148|AH-4|2.527|246.74|2.04|199.241|AH-3.5|2.056|200.765|2.04|199.241|AH-3|2.056|200.765|2.265|221.184|AH-2.5|1.869|182.519|2.265|221.184|AH-2|1.869|182.519|2.614|255.23|AH-1.5|1.684|164.42|2.614|255.23||AH1.5|1.519|145.602|3.33|319.289|AH2|1.519|145.602|3.672|352.09|AH2.5|1.457|139.668|3.672|352.09|AH3|1.457|139.668|4.285|410.815|AH3.5|1.379|132.173|4.285|410.815|AH4|1.379|132.173|5.968|572.189|AH4.5|1.264|121.178|5.968|572.189|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.9632|5.6|1.71886|5.6|EK-1.5||K21|5.03268|5.6|8.25137|1|EK21||K1.5|1.5|1|4.77574|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-w75-croissy-beaubourg-women/miyazaki-yuriko-lily-banks-amarni-fcYNc8KE/#ah;2;-3.50;2","-3.5","2.15","1.68","","","","","2.15","1.75","","","","","","",""
"CSV","0000074","20240329|102530","20240325_1537410_027243_066592","R10_1_W75 Croissy-Beaubourg (FRA)","Miyazaki","Banks","|K|0.604661|EK|G||OL1|1.7679|EOL1|OL2|2.59325|EOL2|OH1|2.324|EOH1|OH2|3.3649|EOH2|EG|NA|NOT|ENA||AH-5.5|3.337|325.906|1.477|144.266|AH-5|3.337|325.906|1.722|168.148|AH-4|2.527|246.74|2.04|199.241|AH-3.5|2.056|200.765|2.04|199.241|AH-3|2.056|200.765|2.265|221.184|AH-2.5|1.869|182.519|2.265|221.184|AH-2|1.869|182.519|2.614|255.23|AH-1.5|1.684|164.42|2.614|255.23||AH1.5|1.519|145.602|3.33|319.289|AH2|1.519|145.602|3.672|352.09|AH2.5|1.457|139.668|3.672|352.09|AH3|1.457|139.668|4.285|410.815|AH3.5|1.379|132.173|4.285|410.815|AH4|1.379|132.173|5.968|572.189|AH4.5|1.264|121.178|5.968|572.189|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.9632|5.6|1.71886|5.6|EK-1.5||K21|5.03268|5.6|8.25137|1|EK21||K1.5|1.5|1|4.77574|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-w75-croissy-beaubourg-women/miyazaki-yuriko-lily-banks-amarni-fcYNc8KE/#ah;2;1.50;1","1.5","1.26","3.76","","","","","1.26","3.76","","","","","","",""
"CSV","0000074","20240329|102528","20240325_1537410_027243_066592","R10_1_W75 Croissy-Beaubourg (FRA)","Miyazaki","Banks","|K|0.604661|EK|G||OL1|1.7679|EOL1|OL2|2.59325|EOL2|OH1|2.324|EOH1|OH2|3.3649|EOH2|EG|NA|NOT|ENA||AH-5.5|3.337|325.906|1.477|144.266|AH-5|3.337|325.906|1.722|168.148|AH-4|2.527|246.74|2.04|199.241|AH-3.5|2.056|200.765|2.04|199.241|AH-3|2.056|200.765|2.265|221.184|AH-2.5|1.869|182.519|2.265|221.184|AH-2|1.869|182.519|2.614|255.23|AH-1.5|1.684|164.42|2.614|255.23||AH1.5|1.519|145.602|3.33|319.289|AH2|1.519|145.602|3.672|352.09|AH2.5|1.457|139.668|3.672|352.09|AH3|1.457|139.668|4.285|410.815|AH3.5|1.379|132.173|4.285|410.815|AH4|1.379|132.173|5.968|572.189|AH4.5|1.264|121.178|5.968|572.189|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.9632|5.6|1.71886|5.6|EK-1.5||K21|5.03268|5.6|8.25137|1|EK21||K1.5|1.5|1|4.77574|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-w75-croissy-beaubourg-women/miyazaki-yuriko-lily-banks-amarni-fcYNc8KE/#ah;2;-1.50;1","-1.5","2.47","1.52","","","","","2.47","1.52","","","","","","",""
"CSV","0000074","20240329|102518","20240325_1537410_027243_066592","R10_1_W75 Croissy-Beaubourg (FRA)","Miyazaki","Banks","|K|0.604661|EK|G||OL1|1.7679|EOL1|OL2|2.59325|EOL2|OH1|2.324|EOH1|OH2|3.3649|EOH2|EG|NA|NOT|ENA||AH-5.5|3.337|325.906|1.477|144.266|AH-5|3.337|325.906|1.722|168.148|AH-4|2.527|246.74|2.04|199.241|AH-3.5|2.056|200.765|2.04|199.241|AH-3|2.056|200.765|2.265|221.184|AH-2.5|1.869|182.519|2.265|221.184|AH-2|1.869|182.519|2.614|255.23|AH-1.5|1.684|164.42|2.614|255.23||AH1.5|1.519|145.602|3.33|319.289|AH2|1.519|145.602|3.672|352.09|AH2.5|1.457|139.668|3.672|352.09|AH3|1.457|139.668|4.285|410.815|AH3.5|1.379|132.173|4.285|410.815|AH4|1.379|132.173|5.968|572.189|AH4.5|1.264|121.178|5.968|572.189|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.9632|5.6|1.71886|5.6|EK-1.5||K21|5.03268|5.6|8.25137|1|EK21||K1.5|1.5|1|4.77574|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/itf-w75-croissy-beaubourg-women/miyazaki-yuriko-lily-banks-amarni-fcYNc8KE/","","1.6","2.31","","","1.6","2.22","1.6","2.31","","","","","","",""
