"FSV","0000083","20240607|102412","20240603_1553409_038718_078454","R09_0_TUN_W15 Monastir","Desai","Ounmuang","|K|0.674917|EK|G||OL1|1.58685|EOL1|OL2|3.3418|EOL2|OH1|149|EOH1|OH2|308|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-21-women/desai-zeel-ounmuang-salakthip-vTdMccs9/","","","","","","1.31","3.1","1.31","3.1","","","","","","",""
"FSV","0000084","20240607|102417","20240603_1553409_026514_073873","R09_0_TUN_W15 Monastir","Vanlangendonck","Paukstyte","|K|0.620752|EK|G||OL1|1.7253|EOL1|OL2|2.8644|EOL2|OH1|162|EOH1|OH2|264|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-21-women/vanlangendonck-eliessa-paukstyte-patricija-WQy1jFZr/","","","","","","1.67","2.05","1.67","2.25","","","","","","",""
"FSV","0000085","20240607|102421","20240603_1553309_070756_023648","R09_0_USA_W15 San Diego","Codd","Daavettila","|K|0.251049|EK|G||OL1|4.32915|EOL1|OL2|1.4271|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-w15-san-diego-ca-2-women/codd-katie-daavettila-sara-ERW5FN33/","","","","","","3.5","1.25","3.5","1.27","","","","","","",""
"FSV","0000086","20240607|102425","20240603_1553309_018361_050671","R09_0_USA_W15 San Diego","Ivanova","Campana","|K|0.740672|EK|G||OL1|1.4484|EOL1|OL2|4.1881|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-w15-san-diego-ca-2-women/ivanova-dasha-campana-carolyn-zLqv1OlA/","","","","","","1.3","3.2","1.31","3.2","","","","","","",""
