"SM","0000043","20240531|082457","20240527_1938306_029372_073956","R06_4_FRA_French Open - Paris","Rublev","Arnaldi","|K|0.761281|EK|G||OL1|1.452|EOL1|OL2|4.58805|EOL2|OH1|1.914|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.59643|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/rublev-andrey-arnaldi-matteo-6XsWGRXq/","","1.23","4.62","","","1.23","4.2","1.23","4.62","","","","","","",""
"SM","0000044","20240531|082502","20240527_1938306_087562_040434","R06_4_FRA_French Open - Paris","Shelton","Auger-Aliassime","|K|0.387872|EK|G||OL1|2.8251|EOL1|OL2|1.804|EOL2|OH1|3.5346|EOH1|OH2|2.378|EOH2|EG|NA||NAOL1|2.83026|ENAOL1|NAOL2|1.8204|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/shelton-ben-auger-aliassime-felix-SrUmUA4N/","","2.34","1.66","","","2.3","1.62","2.34","1.66","","","","","","",""
"SM","0000045","20240531|082506","20240527_1938306_026140_030470","R06_4_FRA_French Open - Paris","Zhang","Tsitsipas","|K|0.0671323|EK|G||OL1|16.3155|EOL1|OL2|1.188|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|16.3453|ENAOL1|NAOL2|1.1988|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/zhang-zhizhen-tsitsipas-stefanos-nm1EpWl4/","","8.1","1.11","","","7.5","1.1","8.1","1.11","","","","","","",""
"CSM","0000046","20240531|082519","20240527_1970909_063021_023142","R09_1_ITA_Vicenza Challenger","Passaro","Popko","|K|0.817538|EK|G||OL1|1.29765|EOL1|OL2|5.84685|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.29765|ENAOL1|NAOL2|6.0939|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.623|153.15|1000|1000|AH-2.5|1.435|135.382|1000|1000|AH-2|1.435|135.382|1000|1000|AH-1.5|1.359|128.226|1000|1000||AH1.5|1.278|116.187|1000|1000|AH2|1.278|116.187|1000|1000|AH2.5|1.226|111.447|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.96666|6|2.42598|6|EK-1.5||K21|4.05496|6|7.7468|1|EK21||K1.5|1.54|1|23.0031|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/passaro-francesco-popko-dmitry-dEE1ZtVr/#ah;2;-3.50;2","-3.5","1.64","2.34","","","","","1.64","2.34","","","","","","",""
"CSM","0000046","20240531|082516","20240527_1970909_063021_023142","R09_1_ITA_Vicenza Challenger","Passaro","Popko","|K|0.817538|EK|G||OL1|1.29765|EOL1|OL2|5.84685|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.29765|ENAOL1|NAOL2|6.0939|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.623|153.15|1000|1000|AH-2.5|1.435|135.382|1000|1000|AH-2|1.435|135.382|1000|1000|AH-1.5|1.359|128.226|1000|1000||AH1.5|1.278|116.187|1000|1000|AH2|1.278|116.187|1000|1000|AH2.5|1.226|111.447|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.96666|6|2.42598|6|EK-1.5||K21|4.05496|6|7.7468|1|EK21||K1.5|1.54|1|23.0031|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/passaro-francesco-popko-dmitry-dEE1ZtVr/#ah;2;-4.50;2","-4.5","2.04","1.83","","","","","2.04","1.83","","","","","","",""
"CSM","0000046","20240531|082523","20240527_1970909_063021_023142","R09_1_ITA_Vicenza Challenger","Passaro","Popko","|K|0.817538|EK|G||OL1|1.29765|EOL1|OL2|5.84685|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.29765|ENAOL1|NAOL2|6.0939|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.623|153.15|1000|1000|AH-2.5|1.435|135.382|1000|1000|AH-2|1.435|135.382|1000|1000|AH-1.5|1.359|128.226|1000|1000||AH1.5|1.278|116.187|1000|1000|AH2|1.278|116.187|1000|1000|AH2.5|1.226|111.447|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.96666|6|2.42598|6|EK-1.5||K21|4.05496|6|7.7468|1|EK21||K1.5|1.54|1|23.0031|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/passaro-francesco-popko-dmitry-dEE1ZtVr/#ah;2;1.50;1","1.5","1.09","8.6","","","","","1.09","8.6","","","","","","",""
"CSM","0000046","20240531|082521","20240527_1970909_063021_023142","R09_1_ITA_Vicenza Challenger","Passaro","Popko","|K|0.817538|EK|G||OL1|1.29765|EOL1|OL2|5.84685|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.29765|ENAOL1|NAOL2|6.0939|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.623|153.15|1000|1000|AH-2.5|1.435|135.382|1000|1000|AH-2|1.435|135.382|1000|1000|AH-1.5|1.359|128.226|1000|1000||AH1.5|1.278|116.187|1000|1000|AH2|1.278|116.187|1000|1000|AH2.5|1.226|111.447|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.96666|6|2.42598|6|EK-1.5||K21|4.05496|6|7.7468|1|EK21||K1.5|1.54|1|23.0031|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/passaro-francesco-popko-dmitry-dEE1ZtVr/#ah;2;-1.50;1","-1.5","1.72","2.19","","","","","1.72","2.19","","","","","","",""
"CSM","0000046","20240531|082511","20240527_1970909_063021_023142","R09_1_ITA_Vicenza Challenger","Passaro","Popko","|K|0.817538|EK|G||OL1|1.29765|EOL1|OL2|5.84685|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.29765|ENAOL1|NAOL2|6.0939|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.623|153.15|1000|1000|AH-2.5|1.435|135.382|1000|1000|AH-2|1.435|135.382|1000|1000|AH-1.5|1.359|128.226|1000|1000||AH1.5|1.278|116.187|1000|1000|AH2|1.278|116.187|1000|1000|AH2.5|1.226|111.447|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.96666|6|2.42598|6|EK-1.5||K21|4.05496|6|7.7468|1|EK21||K1.5|1.54|1|23.0031|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/passaro-francesco-popko-dmitry-dEE1ZtVr/","","1.27","4.0","","","","","1.27","4.0","","","","","","",""
"SV","0000047","20240531|082528","20240527_1522506_039749_013498","R06_4_FRA_French Open - Paris","Danilovic","Vekic","|K|0.545655|EK|G||OL1|2.0608|EOL1|OL2|2.22989|EOL2|OH1|184|EOH1|OH2|221|EOH2|EG|NA||NAOL1|2.0608|ENAOL1|NAOL2|2.41111|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open/danilovic-olga-vekic-donna-A9pfopT1/","","1.7","2.29","","","1.73","2.1","1.73","2.29","","","","","","",""
"SV","0000048","20240531|082533","20240527_1522506_049081_011449","R06_4_FRA_French Open - Paris","Fernandez","Jabeur","|K|0.453995|EK|G||OL1|2.22989|EOL1|OL2|2.0608|EOL2|OH1|221|EOH1|OH2|184|EOH2|EG|NA||NAOL1|2.41111|ENAOL1|NAOL2|2.0608|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open/fernandez-leylah-annie-jabeur-ons-A94H6IrB/","","2.36","1.65","","","2.28","1.64","2.36","1.65","","","","","","",""
