"FSM","0000031","20240615|083137","20240610_1980410_053909_080183","R10_0_SRB_M15 Kursumlijska Banja","Pavlovic","Sharipov","|K|0.333142|EK|G||OL1|3.08224|EOL1|OL2|1.596|EOL2|OH1|4.515|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|708.461|708.461|126.004|126.004|AH-3.5|484.552|484.552|126.004|126.004|AH-3|484.552|484.552|133.363|133.363|AH-2.5|399.737|399.737|133.363|133.363|AH-2|399.737|399.737|139.721|139.721|AH-1.5|351.757|351.757|139.721|139.721||AH1.5|279.144|279.144|155.821|155.821|AH2|279.144|279.144|166.862|166.862|AH2.5|249.562|249.562|166.862|166.862|AH3|249.562|249.562|188.473|188.473|AH3.5|213.028|213.028|188.473|188.473|AH4|213.028|213.028|235.178|235.178|AH4.5|173.976|173.976|235.178|235.178|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-7-men/pavlovic-luka-sharipov-marat-d4F3KTV6/#ah;2;3.50;2","3.5","","","1.86","1.84","","","","","1.87","1.84","","","","","","",""
"FSM","0000031","20240615|083143","20240610_1980410_053909_080183","R10_0_SRB_M15 Kursumlijska Banja","Pavlovic","Sharipov","|K|0.333142|EK|G||OL1|3.08224|EOL1|OL2|1.596|EOL2|OH1|4.515|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|708.461|708.461|126.004|126.004|AH-3.5|484.552|484.552|126.004|126.004|AH-3|484.552|484.552|133.363|133.363|AH-2.5|399.737|399.737|133.363|133.363|AH-2|399.737|399.737|139.721|139.721|AH-1.5|351.757|351.757|139.721|139.721||AH1.5|279.144|279.144|155.821|155.821|AH2|279.144|279.144|166.862|166.862|AH2.5|249.562|249.562|166.862|166.862|AH3|249.562|249.562|188.473|188.473|AH3.5|213.028|213.028|188.473|188.473|AH4|213.028|213.028|235.178|235.178|AH4.5|173.976|173.976|235.178|235.178|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-7-men/pavlovic-luka-sharipov-marat-d4F3KTV6/#ah;2;1.50;1","1.5","","","","","","","","","1.68","2.06","","","","","","",""
"FSM","0000031","20240615|083141","20240610_1980410_053909_080183","R10_0_SRB_M15 Kursumlijska Banja","Pavlovic","Sharipov","|K|0.333142|EK|G||OL1|3.08224|EOL1|OL2|1.596|EOL2|OH1|4.515|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|708.461|708.461|126.004|126.004|AH-3.5|484.552|484.552|126.004|126.004|AH-3|484.552|484.552|133.363|133.363|AH-2.5|399.737|399.737|133.363|133.363|AH-2|399.737|399.737|139.721|139.721|AH-1.5|351.757|351.757|139.721|139.721||AH1.5|279.144|279.144|155.821|155.821|AH2|279.144|279.144|166.862|166.862|AH2.5|249.562|249.562|166.862|166.862|AH3|249.562|249.562|188.473|188.473|AH3.5|213.028|213.028|188.473|188.473|AH4|213.028|213.028|235.178|235.178|AH4.5|173.976|173.976|235.178|235.178|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-7-men/pavlovic-luka-sharipov-marat-d4F3KTV6/#ah;2;-1.50;1","-1.5","","","","","","","","","3.96","1.21","","","","","","",""
"FSM","0000031","20240615|083131","20240610_1980410_053909_080183","R10_0_SRB_M15 Kursumlijska Banja","Pavlovic","Sharipov","|K|0.333142|EK|G||OL1|3.08224|EOL1|OL2|1.596|EOL2|OH1|4.515|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|708.461|708.461|126.004|126.004|AH-3.5|484.552|484.552|126.004|126.004|AH-3|484.552|484.552|133.363|133.363|AH-2.5|399.737|399.737|133.363|133.363|AH-2|399.737|399.737|139.721|139.721|AH-1.5|351.757|351.757|139.721|139.721||AH1.5|279.144|279.144|155.821|155.821|AH2|279.144|279.144|166.862|166.862|AH2.5|249.562|249.562|166.862|166.862|AH3|249.562|249.562|188.473|188.473|AH3.5|213.028|213.028|188.473|188.473|AH4|213.028|213.028|235.178|235.178|AH4.5|173.976|173.976|235.178|235.178|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-7-men/pavlovic-luka-sharipov-marat-d4F3KTV6/","","","","2.59","1.44","","","","","2.6","1.47","","","","","","",""
"FSM","0000032","20240615|083155","20240610_1980310_067838_076725","R10_0_TUN_M15 Monastir","Donnet","Agafonov","|K|0.480558|EK|G||OL1|2.22376|EOL1|OL2|2.05352|EOL2|OH1|209|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|368.675|368.675|152.323|152.323|AH-3.5|291.119|291.119|152.323|152.323|AH-3|291.119|291.119|165.282|165.282|AH-2.5|253.182|253.182|165.282|165.282|AH-2|253.182|253.182|173.651|173.651|AH-1.5|235.775|235.775|173.651|173.651||AH1.5|200.754|200.754|199.252|199.252|AH2|200.754|200.754|217.005|217.005|AH2.5|185.466|185.466|217.005|217.005|AH3|185.466|185.466|245.02|245.02|AH3.5|168.956|168.956|245.02|245.02|AH4|168.956|168.956|305.384|305.384|AH4.5|148.689|148.689|305.384|305.384|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/donnet-etienne-agafonov-egor-YXGZJ2v3/#ah;2;2.50;2","2.5","","","1.68","2.05","","","","","1.79","2.05","","","","","","",""
"FSM","0000032","20240615|083157","20240610_1980310_067838_076725","R10_0_TUN_M15 Monastir","Donnet","Agafonov","|K|0.480558|EK|G||OL1|2.22376|EOL1|OL2|2.05352|EOL2|OH1|209|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|368.675|368.675|152.323|152.323|AH-3.5|291.119|291.119|152.323|152.323|AH-3|291.119|291.119|165.282|165.282|AH-2.5|253.182|253.182|165.282|165.282|AH-2|253.182|253.182|173.651|173.651|AH-1.5|235.775|235.775|173.651|173.651||AH1.5|200.754|200.754|199.252|199.252|AH2|200.754|200.754|217.005|217.005|AH2.5|185.466|185.466|217.005|217.005|AH3|185.466|185.466|245.02|245.02|AH3.5|168.956|168.956|245.02|245.02|AH4|168.956|168.956|305.384|305.384|AH4.5|148.689|148.689|305.384|305.384|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/donnet-etienne-agafonov-egor-YXGZJ2v3/#ah;2;1.50;2","1.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000032","20240615|083201","20240610_1980310_067838_076725","R10_0_TUN_M15 Monastir","Donnet","Agafonov","|K|0.480558|EK|G||OL1|2.22376|EOL1|OL2|2.05352|EOL2|OH1|209|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|368.675|368.675|152.323|152.323|AH-3.5|291.119|291.119|152.323|152.323|AH-3|291.119|291.119|165.282|165.282|AH-2.5|253.182|253.182|165.282|165.282|AH-2|253.182|253.182|173.651|173.651|AH-1.5|235.775|235.775|173.651|173.651||AH1.5|200.754|200.754|199.252|199.252|AH2|200.754|200.754|217.005|217.005|AH2.5|185.466|185.466|217.005|217.005|AH3|185.466|185.466|245.02|245.02|AH3.5|168.956|168.956|245.02|245.02|AH4|168.956|168.956|305.384|305.384|AH4.5|148.689|148.689|305.384|305.384|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/donnet-etienne-agafonov-egor-YXGZJ2v3/#ah;2;1.50;1","1.5","","","","","","","","","1.5","2.43","","","","","","",""
"FSM","0000032","20240615|083159","20240610_1980310_067838_076725","R10_0_TUN_M15 Monastir","Donnet","Agafonov","|K|0.480558|EK|G||OL1|2.22376|EOL1|OL2|2.05352|EOL2|OH1|209|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|368.675|368.675|152.323|152.323|AH-3.5|291.119|291.119|152.323|152.323|AH-3|291.119|291.119|165.282|165.282|AH-2.5|253.182|253.182|165.282|165.282|AH-2|253.182|253.182|173.651|173.651|AH-1.5|235.775|235.775|173.651|173.651||AH1.5|200.754|200.754|199.252|199.252|AH2|200.754|200.754|217.005|217.005|AH2.5|185.466|185.466|217.005|217.005|AH3|185.466|185.466|245.02|245.02|AH3.5|168.956|168.956|245.02|245.02|AH4|168.956|168.956|305.384|305.384|AH4.5|148.689|148.689|305.384|305.384|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/donnet-etienne-agafonov-egor-YXGZJ2v3/#ah;2;-1.50;1","-1.5","","","","","","","","","3.25","1.29","","","","","","",""
"FSM","0000032","20240615|083147","20240610_1980310_067838_076725","R10_0_TUN_M15 Monastir","Donnet","Agafonov","|K|0.480558|EK|G||OL1|2.22376|EOL1|OL2|2.05352|EOL2|OH1|209|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|368.675|368.675|152.323|152.323|AH-3.5|291.119|291.119|152.323|152.323|AH-3|291.119|291.119|165.282|165.282|AH-2.5|253.182|253.182|165.282|165.282|AH-2|253.182|253.182|173.651|173.651|AH-1.5|235.775|235.775|173.651|173.651||AH1.5|200.754|200.754|199.252|199.252|AH2|200.754|200.754|217.005|217.005|AH2.5|185.466|185.466|217.005|217.005|AH3|185.466|185.466|245.02|245.02|AH3.5|168.956|168.956|245.02|245.02|AH4|168.956|168.956|305.384|305.384|AH4.5|148.689|148.689|305.384|305.384|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/donnet-etienne-agafonov-egor-YXGZJ2v3/","","","","2.1","1.65","","","","","2.1","1.66","","","","","","",""
"FSM","0000033","20240615|083212","20240610_1980310_036276_040825","R10_0_TUN_M15 Monastir","Van Wyk","Sureshkumar","|K|0.520609|EK|G||OL1|2.05352|EOL1|OL2|2.22376|EOL2|OH1|193|EOH1|OH2|209|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.96|319.96|163.659|163.659|AH-3.5|257.087|257.087|163.659|163.659|AH-3|257.087|257.087|178.1|178.1|AH-2.5|228.041|228.041|178.1|178.1|AH-2|228.041|228.041|188.915|188.915|AH-1.5|212.467|212.467|188.915|188.915||AH1.5|183.949|183.949|219.119|219.119|AH2|183.949|183.949|239.323|239.323|AH2.5|171.776|171.776|239.323|239.323|AH3|171.776|171.776|276.711|276.711|AH3.5|156.59|156.59|276.711|276.711|AH4|156.59|156.59|354.967|354.967|AH4.5|139.221|139.221|354.967|354.967|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/van-wyk-kris-sureshkumar-manish-tvUmdand/#ah;2;-1.50;2","-1.5","","","1.85","1.85","","","","","1.86","1.85","","","","","","",""
"FSM","0000033","20240615|083214","20240610_1980310_036276_040825","R10_0_TUN_M15 Monastir","Van Wyk","Sureshkumar","|K|0.520609|EK|G||OL1|2.05352|EOL1|OL2|2.22376|EOL2|OH1|193|EOH1|OH2|209|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.96|319.96|163.659|163.659|AH-3.5|257.087|257.087|163.659|163.659|AH-3|257.087|257.087|178.1|178.1|AH-2.5|228.041|228.041|178.1|178.1|AH-2|228.041|228.041|188.915|188.915|AH-1.5|212.467|212.467|188.915|188.915||AH1.5|183.949|183.949|219.119|219.119|AH2|183.949|183.949|239.323|239.323|AH2.5|171.776|171.776|239.323|239.323|AH3|171.776|171.776|276.711|276.711|AH3.5|156.59|156.59|276.711|276.711|AH4|156.59|156.59|354.967|354.967|AH4.5|139.221|139.221|354.967|354.967|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/van-wyk-kris-sureshkumar-manish-tvUmdand/#ah;2;-2.50;2","-2.5","","","2.0","1.72","","","","","2.0","1.72","","","","","","",""
"FSM","0000033","20240615|083218","20240610_1980310_036276_040825","R10_0_TUN_M15 Monastir","Van Wyk","Sureshkumar","|K|0.520609|EK|G||OL1|2.05352|EOL1|OL2|2.22376|EOL2|OH1|193|EOH1|OH2|209|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.96|319.96|163.659|163.659|AH-3.5|257.087|257.087|163.659|163.659|AH-3|257.087|257.087|178.1|178.1|AH-2.5|228.041|228.041|178.1|178.1|AH-2|228.041|228.041|188.915|188.915|AH-1.5|212.467|212.467|188.915|188.915||AH1.5|183.949|183.949|219.119|219.119|AH2|183.949|183.949|239.323|239.323|AH2.5|171.776|171.776|239.323|239.323|AH3|171.776|171.776|276.711|276.711|AH3.5|156.59|156.59|276.711|276.711|AH4|156.59|156.59|354.967|354.967|AH4.5|139.221|139.221|354.967|354.967|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/van-wyk-kris-sureshkumar-manish-tvUmdand/#ah;2;1.50;1","1.5","","","","","","","","","1.33","3.07","","","","","","",""
"FSM","0000033","20240615|083216","20240610_1980310_036276_040825","R10_0_TUN_M15 Monastir","Van Wyk","Sureshkumar","|K|0.520609|EK|G||OL1|2.05352|EOL1|OL2|2.22376|EOL2|OH1|193|EOH1|OH2|209|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.96|319.96|163.659|163.659|AH-3.5|257.087|257.087|163.659|163.659|AH-3|257.087|257.087|178.1|178.1|AH-2.5|228.041|228.041|178.1|178.1|AH-2|228.041|228.041|188.915|188.915|AH-1.5|212.467|212.467|188.915|188.915||AH1.5|183.949|183.949|219.119|219.119|AH2|183.949|183.949|239.323|239.323|AH2.5|171.776|171.776|239.323|239.323|AH3|171.776|171.776|276.711|276.711|AH3.5|156.59|156.59|276.711|276.711|AH4|156.59|156.59|354.967|354.967|AH4.5|139.221|139.221|354.967|354.967|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/van-wyk-kris-sureshkumar-manish-tvUmdand/#ah;2;-1.50;1","-1.5","","","","","","","","","2.55","1.45","","","","","","",""
"FSM","0000033","20240615|083205","20240610_1980310_036276_040825","R10_0_TUN_M15 Monastir","Van Wyk","Sureshkumar","|K|0.520609|EK|G||OL1|2.05352|EOL1|OL2|2.22376|EOL2|OH1|193|EOH1|OH2|209|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.96|319.96|163.659|163.659|AH-3.5|257.087|257.087|163.659|163.659|AH-3|257.087|257.087|178.1|178.1|AH-2.5|228.041|228.041|178.1|178.1|AH-2|228.041|228.041|188.915|188.915|AH-1.5|212.467|212.467|188.915|188.915||AH1.5|183.949|183.949|219.119|219.119|AH2|183.949|183.949|239.323|239.323|AH2.5|171.776|171.776|239.323|239.323|AH3|171.776|171.776|276.711|276.711|AH3.5|156.59|156.59|276.711|276.711|AH4|156.59|156.59|354.967|354.967|AH4.5|139.221|139.221|354.967|354.967|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men/van-wyk-kris-sureshkumar-manish-tvUmdand/","","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000034","20240615|083230","20240610_1980210_030978_060951","R10_0_USA_M15 San Diego","Ponwith","Maloney","|K|0.402463|EK|G||OL1|2.54976|EOL1|OL2|1.78752|EOL2|OH1|3.735|EOH1|OH2|168|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|439.868|439.868|141.657|141.657|AH-3.5|340.054|340.054|141.657|141.657|AH-3|340.054|340.054|150.922|150.922|AH-2.5|296.38|296.38|150.922|150.922|AH-2|296.38|296.38|159.657|159.657|AH-1.5|267.624|267.624|159.657|159.657||AH1.5|222.866|222.866|181.389|181.389|AH2|222.866|222.866|193.06|193.06|AH2.5|207.457|207.457|193.06|193.06|AH3|207.457|207.457|217.175|217.175|AH3.5|185.342|185.342|217.175|217.175|AH4|185.342|185.342|264.727|264.727|AH4.5|160.707|160.707|264.727|264.727|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-3-men/ponwith-nathan-maloney-patrick-23uJPvhd/#ah;2;2.50;2","2.5","","","1.9","1.8","","","","","1.92","1.8","","","","","","",""
