"DV","0000007","20240616|131859","20240617_1523004_093110_048573","R04_2_GBR_Rothesay Classic - Birmingham","Muhammad/Sutjiadi","Guo/Jiang","|K|0.560586|EK|G||OL1|1.82401|EOL1|OL2|2.39172|EOL2|OH1|179|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8258|ENAOL1|NAOL2|2.5764|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-birmingham-doubles/muhammad-asia-sutjiadi-aldila-guo-hanyu-jiang-xinyu-8vPWA3j4/","","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"SM","0000009","20240616|131915","20240617_1938804_068074_052279","R04_2_GBR_cinch Championships - London","Alcaraz","Cerundolo","|K|0.947208|EK|G||OL1|1.166|EOL1|OL2|20.7502|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1766|ENAOL1|NAOL2|20.7881|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|2.808|3.732|1.784|2.371|AH-5|2.808|3.732|2.473|3.287|AH-4|1.952|2.595|4.169|5.541|AH-3.5|1.478|1.964|4.169|5.541|AH-3|1.478|1.964|7.453|9.906|AH-2.5|1.278|1.699|7.453|9.906|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.094|1.45|10940|14500|AH3|1.094|1.45|10940|14500|AH3.5|1.094|1.45|10940|14500|AH4|1.094|1.45|10940|14500|AH4.5|1.094|1.45|10940|14500|AH5|1.094|1.45|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.78222|7|2.83254|7|EK-1.5||K21|3.46082|7|8.87626|1|EK21||K1.5|1.52|1|11310|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-cerundolo-francisco-bizlw5ue/#ah;2;-4.50;2","-4.5","1.86","2.0","1.73","1.97","","","1.65","2.17","1.86","2.17","","","","","","",""
"SM","0000009","20240616|131917","20240617_1938804_068074_052279","R04_2_GBR_cinch Championships - London","Alcaraz","Cerundolo","|K|0.947208|EK|G||OL1|1.166|EOL1|OL2|20.7502|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1766|ENAOL1|NAOL2|20.7881|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|2.808|3.732|1.784|2.371|AH-5|2.808|3.732|2.473|3.287|AH-4|1.952|2.595|4.169|5.541|AH-3.5|1.478|1.964|4.169|5.541|AH-3|1.478|1.964|7.453|9.906|AH-2.5|1.278|1.699|7.453|9.906|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.094|1.45|10940|14500|AH3|1.094|1.45|10940|14500|AH3.5|1.094|1.45|10940|14500|AH4|1.094|1.45|10940|14500|AH4.5|1.094|1.45|10940|14500|AH5|1.094|1.45|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.78222|7|2.83254|7|EK-1.5||K21|3.46082|7|8.87626|1|EK21||K1.5|1.52|1|11310|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-cerundolo-francisco-bizlw5ue/#ah;2;-5.50;2","-5.5","2.45","1.59","2.35","1.53","","","","","2.45","1.59","","","","","","",""
"SM","0000009","20240616|131922","20240617_1938804_068074_052279","R04_2_GBR_cinch Championships - London","Alcaraz","Cerundolo","|K|0.947208|EK|G||OL1|1.166|EOL1|OL2|20.7502|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1766|ENAOL1|NAOL2|20.7881|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|2.808|3.732|1.784|2.371|AH-5|2.808|3.732|2.473|3.287|AH-4|1.952|2.595|4.169|5.541|AH-3.5|1.478|1.964|4.169|5.541|AH-3|1.478|1.964|7.453|9.906|AH-2.5|1.278|1.699|7.453|9.906|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.094|1.45|10940|14500|AH3|1.094|1.45|10940|14500|AH3.5|1.094|1.45|10940|14500|AH4|1.094|1.45|10940|14500|AH4.5|1.094|1.45|10940|14500|AH5|1.094|1.45|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.78222|7|2.83254|7|EK-1.5||K21|3.46082|7|8.87626|1|EK21||K1.5|1.52|1|11310|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-cerundolo-francisco-bizlw5ue/#ah;2;1.50;1","1.5","","","1.02","10.0","","","1.03","15.0","1.03","15.0","","","","","","",""
"SM","0000009","20240616|131919","20240617_1938804_068074_052279","R04_2_GBR_cinch Championships - London","Alcaraz","Cerundolo","|K|0.947208|EK|G||OL1|1.166|EOL1|OL2|20.7502|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1766|ENAOL1|NAOL2|20.7881|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|2.808|3.732|1.784|2.371|AH-5|2.808|3.732|2.473|3.287|AH-4|1.952|2.595|4.169|5.541|AH-3.5|1.478|1.964|4.169|5.541|AH-3|1.478|1.964|7.453|9.906|AH-2.5|1.278|1.699|7.453|9.906|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.094|1.45|10940|14500|AH3|1.094|1.45|10940|14500|AH3.5|1.094|1.45|10940|14500|AH4|1.094|1.45|10940|14500|AH4.5|1.094|1.45|10940|14500|AH5|1.094|1.45|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.78222|7|2.83254|7|EK-1.5||K21|3.46082|7|8.87626|1|EK21||K1.5|1.52|1|11310|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-cerundolo-francisco-bizlw5ue/#ah;2;-1.50;1","-1.5","1.46","2.84","1.42","2.65","","","1.42","2.8","1.46","2.84","","","","","","",""
"SM","0000009","20240616|131906","20240617_1938804_068074_052279","R04_2_GBR_cinch Championships - London","Alcaraz","Cerundolo","|K|0.947208|EK|G||OL1|1.166|EOL1|OL2|20.7502|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1766|ENAOL1|NAOL2|20.7881|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|2.808|3.732|1.784|2.371|AH-5|2.808|3.732|2.473|3.287|AH-4|1.952|2.595|4.169|5.541|AH-3.5|1.478|1.964|4.169|5.541|AH-3|1.478|1.964|7.453|9.906|AH-2.5|1.278|1.699|7.453|9.906|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.094|1.45|10940|14500|AH3|1.094|1.45|10940|14500|AH3.5|1.094|1.45|10940|14500|AH4|1.094|1.45|10940|14500|AH4.5|1.094|1.45|10940|14500|AH5|1.094|1.45|10940|14500|AH5.5|1.094|1.45|10940|14500||EAH||AHS||K-1.5|1.78222|7|2.83254|7|EK-1.5||K21|3.46082|7|8.87626|1|EK21||K1.5|1.52|1|11310|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-cerundolo-francisco-bizlw5ue/","","1.12","7.07","1.1","5.85","","","1.11","6.5","1.13","7.07","","","","","","",""
"SM","0000010","20240616|131932","20240617_1938804_052721_029935","R04_2_GBR_cinch Championships - London","Baez","Paul","|K|0.16946|EK|G||OL1|6.47145|EOL1|OL2|1.331|EOL2|OH1|1|EOH1|OH2|1.7545|EOH2|EG|NA||NAOL1|6.48327|ENAOL1|NAOL2|1.3431|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.105|1.469|AH-4|86.006|114.307|1.173|1.559|AH-3.5|15.662|20.815|1.173|1.559|AH-3|15.662|20.815|1.206|1.602|AH-2.5|11.475|15.25|1.206|1.602|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.108|5.444|1.491|1.976|AH3|4.108|5.444|1.784|2.364|AH3.5|2.829|3.75|1.784|2.364|AH4|2.829|3.75|2.253|2.986|AH4.5|2.127|2.819|2.253|2.986|AH5|2.127|2.819|3.269|4.333|AH5.5|1.644|2.179|3.269|4.333||EAH||AHS||K-1.5|56.3197|1|1.52|1|EK-1.5||K21|8.17154|1|3.92521|7|EK21||K1.5|2.49878|7|1.9307|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/baez-sebastian-paul-tommy-6HwdyqA7/#ah;2;5.50;2","5.5","1.71","2.21","1.64","2.12","","","","","1.71","2.21","","","","","","",""
"SM","0000010","20240616|131934","20240617_1938804_052721_029935","R04_2_GBR_cinch Championships - London","Baez","Paul","|K|0.16946|EK|G||OL1|6.47145|EOL1|OL2|1.331|EOL2|OH1|1|EOH1|OH2|1.7545|EOH2|EG|NA||NAOL1|6.48327|ENAOL1|NAOL2|1.3431|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.105|1.469|AH-4|86.006|114.307|1.173|1.559|AH-3.5|15.662|20.815|1.173|1.559|AH-3|15.662|20.815|1.206|1.602|AH-2.5|11.475|15.25|1.206|1.602|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.108|5.444|1.491|1.976|AH3|4.108|5.444|1.784|2.364|AH3.5|2.829|3.75|1.784|2.364|AH4|2.829|3.75|2.253|2.986|AH4.5|2.127|2.819|2.253|2.986|AH5|2.127|2.819|3.269|4.333|AH5.5|1.644|2.179|3.269|4.333||EAH||AHS||K-1.5|56.3197|1|1.52|1|EK-1.5||K21|8.17154|1|3.92521|7|EK21||K1.5|2.49878|7|1.9307|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/baez-sebastian-paul-tommy-6HwdyqA7/#ah;2;4.50;2","4.5","2.25","1.68","2.15","1.62","","","2.1","1.68","2.25","1.68","","","","","","",""
"SM","0000010","20240616|131939","20240617_1938804_052721_029935","R04_2_GBR_cinch Championships - London","Baez","Paul","|K|0.16946|EK|G||OL1|6.47145|EOL1|OL2|1.331|EOL2|OH1|1|EOH1|OH2|1.7545|EOH2|EG|NA||NAOL1|6.48327|ENAOL1|NAOL2|1.3431|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.105|1.469|AH-4|86.006|114.307|1.173|1.559|AH-3.5|15.662|20.815|1.173|1.559|AH-3|15.662|20.815|1.206|1.602|AH-2.5|11.475|15.25|1.206|1.602|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.108|5.444|1.491|1.976|AH3|4.108|5.444|1.784|2.364|AH3.5|2.829|3.75|1.784|2.364|AH4|2.829|3.75|2.253|2.986|AH4.5|2.127|2.819|2.253|2.986|AH5|2.127|2.819|3.269|4.333|AH5.5|1.644|2.179|3.269|4.333||EAH||AHS||K-1.5|56.3197|1|1.52|1|EK-1.5||K21|8.17154|1|3.92521|7|EK21||K1.5|2.49878|7|1.9307|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/baez-sebastian-paul-tommy-6HwdyqA7/#ah;2;1.50;1","1.5","2.65","1.51","2.5","1.47","","","2.7","1.45","2.7","1.51","","","","","","",""
"SM","0000010","20240616|131936","20240617_1938804_052721_029935","R04_2_GBR_cinch Championships - London","Baez","Paul","|K|0.16946|EK|G||OL1|6.47145|EOL1|OL2|1.331|EOL2|OH1|1|EOH1|OH2|1.7545|EOH2|EG|NA||NAOL1|6.48327|ENAOL1|NAOL2|1.3431|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.105|1.469|AH-4|86.006|114.307|1.173|1.559|AH-3.5|15.662|20.815|1.173|1.559|AH-3|15.662|20.815|1.206|1.602|AH-2.5|11.475|15.25|1.206|1.602|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.108|5.444|1.491|1.976|AH3|4.108|5.444|1.784|2.364|AH3.5|2.829|3.75|1.784|2.364|AH4|2.829|3.75|2.253|2.986|AH4.5|2.127|2.819|2.253|2.986|AH5|2.127|2.819|3.269|4.333|AH5.5|1.644|2.179|3.269|4.333||EAH||AHS||K-1.5|56.3197|1|1.52|1|EK-1.5||K21|8.17154|1|3.92521|7|EK21||K1.5|2.49878|7|1.9307|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/baez-sebastian-paul-tommy-6HwdyqA7/#ah;2;-1.50;1","-1.5","","","9.7","1.02","","","13.0","1.03","13.0","1.03","","","","","","",""
"SM","0000010","20240616|131926","20240617_1938804_052721_029935","R04_2_GBR_cinch Championships - London","Baez","Paul","|K|0.16946|EK|G||OL1|6.47145|EOL1|OL2|1.331|EOL2|OH1|1|EOH1|OH2|1.7545|EOH2|EG|NA||NAOL1|6.48327|ENAOL1|NAOL2|1.3431|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.105|1.469|AH-4|86.006|114.307|1.173|1.559|AH-3.5|15.662|20.815|1.173|1.559|AH-3|15.662|20.815|1.206|1.602|AH-2.5|11.475|15.25|1.206|1.602|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.108|5.444|1.491|1.976|AH3|4.108|5.444|1.784|2.364|AH3.5|2.829|3.75|1.784|2.364|AH4|2.829|3.75|2.253|2.986|AH4.5|2.127|2.819|2.253|2.986|AH5|2.127|2.819|3.269|4.333|AH5.5|1.644|2.179|3.269|4.333||EAH||AHS||K-1.5|56.3197|1|1.52|1|EK-1.5||K21|8.17154|1|3.92521|7|EK21||K1.5|2.49878|7|1.9307|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-london/baez-sebastian-paul-tommy-6HwdyqA7/","","6.49","1.14","5.55","1.11","","","6.5","1.12","6.5","1.14","","","","","","",""
