"FSM","0000025","20240417|082445","20240415_1966504_049987_056612","R04_0_TUN_M15 Monastir","Parker","Vincent","|K|0.840805|EK|G||OL1|1.26616|EOL1|OL2|6.44096|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|186.486|186.486|279.359|279.359|AH-3.5|155.754|155.754|279.359|279.359|AH-3|155.754|155.754|346.034|346.034|AH-2.5|140.645|140.645|346.034|346.034|AH-2|140.645|140.645|393.466|393.466|AH-1.5|134.076|134.076|393.466|393.466||AH1.5|121.87|121.87|557.248|557.248|AH2|121.87|121.87|688.282|688.282|AH2.5|116.999|116.999|688.282|688.282|AH3|116.999|116.999|911.528|911.528|AH3.5|112.322|112.322|911.528|911.528|AH4|112.322|112.322|1514.68|1514.68|AH4.5|107.069|107.069|1514.68|1514.68|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/parker-stuart-vincent-antoine-hvTr5Uxq/#ah;2;-5.50;2","-5.5","","","","","","","1.88","1.82","","","","","","",""
"FSM","0000025","20240417|082447","20240415_1966504_049987_056612","R04_0_TUN_M15 Monastir","Parker","Vincent","|K|0.840805|EK|G||OL1|1.26616|EOL1|OL2|6.44096|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|186.486|186.486|279.359|279.359|AH-3.5|155.754|155.754|279.359|279.359|AH-3|155.754|155.754|346.034|346.034|AH-2.5|140.645|140.645|346.034|346.034|AH-2|140.645|140.645|393.466|393.466|AH-1.5|134.076|134.076|393.466|393.466||AH1.5|121.87|121.87|557.248|557.248|AH2|121.87|121.87|688.282|688.282|AH2.5|116.999|116.999|688.282|688.282|AH3|116.999|116.999|911.528|911.528|AH3.5|112.322|112.322|911.528|911.528|AH4|112.322|112.322|1514.68|1514.68|AH4.5|107.069|107.069|1514.68|1514.68|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/parker-stuart-vincent-antoine-hvTr5Uxq/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240417|082446","20240415_1966504_049987_056612","R04_0_TUN_M15 Monastir","Parker","Vincent","|K|0.840805|EK|G||OL1|1.26616|EOL1|OL2|6.44096|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|186.486|186.486|279.359|279.359|AH-3.5|155.754|155.754|279.359|279.359|AH-3|155.754|155.754|346.034|346.034|AH-2.5|140.645|140.645|346.034|346.034|AH-2|140.645|140.645|393.466|393.466|AH-1.5|134.076|134.076|393.466|393.466||AH1.5|121.87|121.87|557.248|557.248|AH2|121.87|121.87|688.282|688.282|AH2.5|116.999|116.999|688.282|688.282|AH3|116.999|116.999|911.528|911.528|AH3.5|112.322|112.322|911.528|911.528|AH4|112.322|112.322|1514.68|1514.68|AH4.5|107.069|107.069|1514.68|1514.68|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/parker-stuart-vincent-antoine-hvTr5Uxq/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240417|082440","20240415_1966504_049987_056612","R04_0_TUN_M15 Monastir","Parker","Vincent","|K|0.840805|EK|G||OL1|1.26616|EOL1|OL2|6.44096|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|186.486|186.486|279.359|279.359|AH-3.5|155.754|155.754|279.359|279.359|AH-3|155.754|155.754|346.034|346.034|AH-2.5|140.645|140.645|346.034|346.034|AH-2|140.645|140.645|393.466|393.466|AH-1.5|134.076|134.076|393.466|393.466||AH1.5|121.87|121.87|557.248|557.248|AH2|121.87|121.87|688.282|688.282|AH2.5|116.999|116.999|688.282|688.282|AH3|116.999|116.999|911.528|911.528|AH3.5|112.322|112.322|911.528|911.528|AH4|112.322|112.322|1514.68|1514.68|AH4.5|107.069|107.069|1514.68|1514.68|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/parker-stuart-vincent-antoine-hvTr5Uxq/","","","","","","1.13","5.0","1.14","5.0","","","","","","",""
"FSM","0000026","20240417|082456","20240415_1966504_036276_062709","R04_0_TUN_M15 Monastir","Van Wyk","Sheehy","|K|0.67726|EK|G||OL1|1.57472|EOL1|OL2|3.1744|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|252.85|252.85|199.968|199.968|AH-3.5|200.032|200.032|199.968|199.968|AH-3|200.032|200.032|231.791|231.791|AH-2.5|175.878|175.878|231.791|231.791|AH-2|175.878|175.878|261.759|261.759|AH-1.5|161.82|161.82|261.759|261.759||AH1.5|144.332|144.332|325.571|325.571|AH2|144.332|144.332|355.438|355.438|AH2.5|139.148|139.148|355.438|355.438|AH3|139.148|139.148|424.397|424.397|AH3.5|130.826|130.826|424.397|424.397|AH4|130.826|130.826|577.99|577.99|AH4.5|120.921|120.921|577.99|577.99|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/van-wyk-kris-sheehy-joshua-l49OafI0/#ah;2;-4.50;2","-4.5","","","","","","","","","","","","","","",""
"FSM","0000026","20240417|082459","20240415_1966504_036276_062709","R04_0_TUN_M15 Monastir","Van Wyk","Sheehy","|K|0.67726|EK|G||OL1|1.57472|EOL1|OL2|3.1744|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|252.85|252.85|199.968|199.968|AH-3.5|200.032|200.032|199.968|199.968|AH-3|200.032|200.032|231.791|231.791|AH-2.5|175.878|175.878|231.791|231.791|AH-2|175.878|175.878|261.759|261.759|AH-1.5|161.82|161.82|261.759|261.759||AH1.5|144.332|144.332|325.571|325.571|AH2|144.332|144.332|355.438|355.438|AH2.5|139.148|139.148|355.438|355.438|AH3|139.148|139.148|424.397|424.397|AH3.5|130.826|130.826|424.397|424.397|AH4|130.826|130.826|577.99|577.99|AH4.5|120.921|120.921|577.99|577.99|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/van-wyk-kris-sheehy-joshua-l49OafI0/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000026","20240417|082458","20240415_1966504_036276_062709","R04_0_TUN_M15 Monastir","Van Wyk","Sheehy","|K|0.67726|EK|G||OL1|1.57472|EOL1|OL2|3.1744|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|252.85|252.85|199.968|199.968|AH-3.5|200.032|200.032|199.968|199.968|AH-3|200.032|200.032|231.791|231.791|AH-2.5|175.878|175.878|231.791|231.791|AH-2|175.878|175.878|261.759|261.759|AH-1.5|161.82|161.82|261.759|261.759||AH1.5|144.332|144.332|325.571|325.571|AH2|144.332|144.332|355.438|355.438|AH2.5|139.148|139.148|355.438|355.438|AH3|139.148|139.148|424.397|424.397|AH3.5|130.826|130.826|424.397|424.397|AH4|130.826|130.826|577.99|577.99|AH4.5|120.921|120.921|577.99|577.99|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/van-wyk-kris-sheehy-joshua-l49OafI0/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000026","20240417|082450","20240415_1966504_036276_062709","R04_0_TUN_M15 Monastir","Van Wyk","Sheehy","|K|0.67726|EK|G||OL1|1.57472|EOL1|OL2|3.1744|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|252.85|252.85|199.968|199.968|AH-3.5|200.032|200.032|199.968|199.968|AH-3|200.032|200.032|231.791|231.791|AH-2.5|175.878|175.878|231.791|231.791|AH-2|175.878|175.878|261.759|261.759|AH-1.5|161.82|161.82|261.759|261.759||AH1.5|144.332|144.332|325.571|325.571|AH2|144.332|144.332|355.438|355.438|AH2.5|139.148|139.148|355.438|355.438|AH3|139.148|139.148|424.397|424.397|AH3.5|130.826|130.826|424.397|424.397|AH4|130.826|130.826|577.99|577.99|AH4.5|120.921|120.921|577.99|577.99|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men/van-wyk-kris-sheehy-joshua-l49OafI0/","","","","","","1.35","2.95","1.36","2.95","","","","","","",""
"FSM","0000027","20240417|082512","20240415_1966404_087766_031335","R04_0_TUN_M25 Hammamet","Butvilas","Barroso Campos","|K|0.681536|EK|G||OL1|1.56408|EOL1|OL2|3.2256|EOL2|OH1|147|EOH1|OH2|4.725|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|236.087|236.087|207.916|207.916|AH-3.5|192.664|192.664|207.916|207.916|AH-3|192.664|192.664|237.516|237.516|AH-2.5|172.719|172.719|237.516|237.516|AH-2|172.719|172.719|264.011|264.011|AH-1.5|160.971|160.971|264.011|264.011||AH1.5|143.907|143.907|327.755|327.755|AH2|143.907|143.907|353.992|353.992|AH2.5|139.371|139.371|353.992|353.992|AH3|139.371|139.371|404.436|404.436|AH3.5|132.848|132.848|404.436|404.436|AH4|132.848|132.848|508.687|508.687|AH4.5|124.469|124.469|508.687|508.687|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m25-hammamet-7-men/butvilas-edas-barroso-campos-alberto-fwl7rjGM/#ah;2;-0.50;2","-0.5","","","","","","","1.69","2.04","","","","","","",""
"FSM","0000027","20240417|082511","20240415_1966404_087766_031335","R04_0_TUN_M25 Hammamet","Butvilas","Barroso Campos","|K|0.681536|EK|G||OL1|1.56408|EOL1|OL2|3.2256|EOL2|OH1|147|EOH1|OH2|4.725|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|236.087|236.087|207.916|207.916|AH-3.5|192.664|192.664|207.916|207.916|AH-3|192.664|192.664|237.516|237.516|AH-2.5|172.719|172.719|237.516|237.516|AH-2|172.719|172.719|264.011|264.011|AH-1.5|160.971|160.971|264.011|264.011||AH1.5|143.907|143.907|327.755|327.755|AH2|143.907|143.907|353.992|353.992|AH2.5|139.371|139.371|353.992|353.992|AH3|139.371|139.371|404.436|404.436|AH3.5|132.848|132.848|404.436|404.436|AH4|132.848|132.848|508.687|508.687|AH4.5|124.469|124.469|508.687|508.687|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m25-hammamet-7-men/butvilas-edas-barroso-campos-alberto-fwl7rjGM/#ah;2;-1.50;2","-1.5","","","","","","","1.81","1.89","","","","","","",""
