"FSM","0000043","20240606|083135","20240603_1978405_056813_095864","R05_0_USA_M15 San Diego","Charlton","Tonejc","|K|0.377177|EK|G||OL1|2.72384|EOL1|OL2|1.71304|EOL2|OH1|1|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|385.677|385.677|145.358|145.358|AH-3.5|320.467|320.467|145.358|145.358|AH-3|320.467|320.467|155.099|155.099|AH-2.5|281.492|281.492|155.099|155.099|AH-2|281.492|281.492|162.514|162.514|AH-1.5|259.965|259.965|162.514|162.514||AH1.5|219.808|219.808|183.467|183.467|AH2|219.808|219.808|194.497|194.497|AH2.5|205.823|205.823|194.497|194.497|AH3|205.823|205.823|214.444|214.444|AH3.5|187.379|187.379|214.444|214.444|AH4|187.379|187.379|256.431|256.431|AH4.5|163.926|163.926|256.431|256.431|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/charlton-joshua-tonejc-vito-jNnpN5il/#ah;2;4.00;2","4.0","","","","","","","1.74","1.96","","","","","","",""
"FSM","0000043","20240606|083133","20240603_1978405_056813_095864","R05_0_USA_M15 San Diego","Charlton","Tonejc","|K|0.377177|EK|G||OL1|2.72384|EOL1|OL2|1.71304|EOL2|OH1|1|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|385.677|385.677|145.358|145.358|AH-3.5|320.467|320.467|145.358|145.358|AH-3|320.467|320.467|155.099|155.099|AH-2.5|281.492|281.492|155.099|155.099|AH-2|281.492|281.492|162.514|162.514|AH-1.5|259.965|259.965|162.514|162.514||AH1.5|219.808|219.808|183.467|183.467|AH2|219.808|219.808|194.497|194.497|AH2.5|205.823|205.823|194.497|194.497|AH3|205.823|205.823|214.444|214.444|AH3.5|187.379|187.379|214.444|214.444|AH4|187.379|187.379|256.431|256.431|AH4.5|163.926|163.926|256.431|256.431|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/charlton-joshua-tonejc-vito-jNnpN5il/#ah;2;3.50;2","3.5","","","","","","","1.9","1.8","","","","","","",""
"FSM","0000043","20240606|083137","20240603_1978405_056813_095864","R05_0_USA_M15 San Diego","Charlton","Tonejc","|K|0.377177|EK|G||OL1|2.72384|EOL1|OL2|1.71304|EOL2|OH1|1|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|385.677|385.677|145.358|145.358|AH-3.5|320.467|320.467|145.358|145.358|AH-3|320.467|320.467|155.099|155.099|AH-2.5|281.492|281.492|155.099|155.099|AH-2|281.492|281.492|162.514|162.514|AH-1.5|259.965|259.965|162.514|162.514||AH1.5|219.808|219.808|183.467|183.467|AH2|219.808|219.808|194.497|194.497|AH2.5|205.823|205.823|194.497|194.497|AH3|205.823|205.823|214.444|214.444|AH3.5|187.379|187.379|214.444|214.444|AH4|187.379|187.379|256.431|256.431|AH4.5|163.926|163.926|256.431|256.431|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/charlton-joshua-tonejc-vito-jNnpN5il/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000043","20240606|083128","20240603_1978405_056813_095864","R05_0_USA_M15 San Diego","Charlton","Tonejc","|K|0.377177|EK|G||OL1|2.72384|EOL1|OL2|1.71304|EOL2|OH1|1|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|385.677|385.677|145.358|145.358|AH-3.5|320.467|320.467|145.358|145.358|AH-3|320.467|320.467|155.099|155.099|AH-2.5|281.492|281.492|155.099|155.099|AH-2|281.492|281.492|162.514|162.514|AH-1.5|259.965|259.965|162.514|162.514||AH1.5|219.808|219.808|183.467|183.467|AH2|219.808|219.808|194.497|194.497|AH2.5|205.823|205.823|194.497|194.497|AH3|205.823|205.823|214.444|214.444|AH3.5|187.379|187.379|214.444|214.444|AH4|187.379|187.379|256.431|256.431|AH4.5|163.926|163.926|256.431|256.431|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/charlton-joshua-tonejc-vito-jNnpN5il/","","","","","","2.75","1.39","2.75","1.4","","","","","","",""
"FSM","0000044","20240606|083150","20240603_1978405_095002_058999","R05_0_USA_M15 San Diego","Zamora","Schachter","|K|0.492182|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|347.279|347.279|152.906|152.906|AH-3.5|289.013|289.013|152.906|152.906|AH-3|289.013|289.013|164.284|164.284|AH-2.5|255.561|255.561|164.284|164.284|AH-2|255.561|255.561|169.835|169.835|AH-1.5|243.195|243.195|169.835|169.835||AH1.5|209.619|209.619|191.225|191.225|AH2|209.619|209.619|204.077|204.077|AH2.5|196.082|196.082|204.077|204.077|AH3|196.082|196.082|217.217|217.217|AH3.5|185.312|185.312|217.217|217.217|AH4|185.312|185.312|245.395|245.395|AH4.5|168.778|168.778|245.395|245.395|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/zamora-noah-schachter-noah-r5HsAkb5/#ah;2;3.50;2","3.5","","","","","","","1.66","2.08","","","","","","",""
"FSM","0000044","20240606|083148","20240603_1978405_095002_058999","R05_0_USA_M15 San Diego","Zamora","Schachter","|K|0.492182|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|347.279|347.279|152.906|152.906|AH-3.5|289.013|289.013|152.906|152.906|AH-3|289.013|289.013|164.284|164.284|AH-2.5|255.561|255.561|164.284|164.284|AH-2|255.561|255.561|169.835|169.835|AH-1.5|243.195|243.195|169.835|169.835||AH1.5|209.619|209.619|191.225|191.225|AH2|209.619|209.619|204.077|204.077|AH2.5|196.082|196.082|204.077|204.077|AH3|196.082|196.082|217.217|217.217|AH3.5|185.312|185.312|217.217|217.217|AH4|185.312|185.312|245.395|245.395|AH4.5|168.778|168.778|245.395|245.395|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/zamora-noah-schachter-noah-r5HsAkb5/#ah;2;2.50;2","2.5","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000044","20240606|083151","20240603_1978405_095002_058999","R05_0_USA_M15 San Diego","Zamora","Schachter","|K|0.492182|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|347.279|347.279|152.906|152.906|AH-3.5|289.013|289.013|152.906|152.906|AH-3|289.013|289.013|164.284|164.284|AH-2.5|255.561|255.561|164.284|164.284|AH-2|255.561|255.561|169.835|169.835|AH-1.5|243.195|243.195|169.835|169.835||AH1.5|209.619|209.619|191.225|191.225|AH2|209.619|209.619|204.077|204.077|AH2.5|196.082|196.082|204.077|204.077|AH3|196.082|196.082|217.217|217.217|AH3.5|185.312|185.312|217.217|217.217|AH4|185.312|185.312|245.395|245.395|AH4.5|168.778|168.778|245.395|245.395|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/zamora-noah-schachter-noah-r5HsAkb5/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000044","20240606|083141","20240603_1978405_095002_058999","R05_0_USA_M15 San Diego","Zamora","Schachter","|K|0.492182|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|347.279|347.279|152.906|152.906|AH-3.5|289.013|289.013|152.906|152.906|AH-3|289.013|289.013|164.284|164.284|AH-2.5|255.561|255.561|164.284|164.284|AH-2|255.561|255.561|169.835|169.835|AH-1.5|243.195|243.195|169.835|169.835||AH1.5|209.619|209.619|191.225|191.225|AH2|209.619|209.619|204.077|204.077|AH2.5|196.082|196.082|204.077|204.077|AH3|196.082|196.082|217.217|217.217|AH3.5|185.312|185.312|217.217|217.217|AH4|185.312|185.312|245.395|245.395|AH4.5|168.778|168.778|245.395|245.395|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-san-diego-ca-2-men/zamora-noah-schachter-noah-r5HsAkb5/","","","","","","","","2.2","1.6","","","","","","",""
"CDM","0000045","20240606|083155","20240603_1976509_088789_110629","R09_1_ARG_Santa Fe Challenger","Aboian/Aboian","Ribero/Torres","|K|0.540872|EK|G||OL1|1.88145|EOL1|OL2|2.21706|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.00355|ENAOL1|NAOL2|2.36094|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/santa-fe-challenger-men-doubles/aboian-leonardo-aboian-valerio-ribero-franco-torres-juan-bautista-AXWbnp1E/","","","","","","","","1.9","1.8","","","","","","",""
"CDM","0000046","20240606|083200","20240603_1976509_087672_110659","R09_1_ARG_Santa Fe Challenger","Farjat/Lingua Lavallen","Habib/Hilderbrand","|K|0.471889|EK|G||OL1|2.15604|EOL1|OL2|1.9323|EOL2|OH1|212|EOH1|OH2|190|EOH2|EG|NA||NAOL1|2.29596|ENAOL1|NAOL2|2.0577|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/santa-fe-challenger-men-doubles/farjat-tomas-lingua-lavallen-alejo-lorenzo-habib-hady-hilderbrand-trey-Q3aFMgIF/","","","","","","","","1.85","1.85","","","","","","",""
