"FSM","0000019","20240228|091253","20240226_1951805_042990_016994","R05_0_M25 Traralgon (AUS)","Imamura","Saville","|K|0.299122|EK|G||OL1|3.41365|EOL1|OL2|1.56585|EOL2|OH1|5.025|EOH1|OH2|143|EOH2|EG|NA|NOT|ENA||AH-5.5|18.311|21.586|1.319|1.554|AH-5|18.311|21.586|1.394|1.643|AH-4|10.457|12.328|1.475|1.738|AH-3.5|7.416|8.742|1.475|1.738|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.475|3.572|1.791|2.586|AH4|2.475|3.572|2.206|3.185|AH4.5|1.964|2.836|2.206|3.185|AH5|1.964|2.836|2.862|4.132|AH5.5|1.631|2.355|2.862|4.132||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000020","20240228|091253","20240226_1951805_023259_019689","R05_0_M25 Traralgon (AUS)","Mott","Bolt","|K|0.208219|EK|G||OL1|4.90139|EOL1|OL2|1.39065|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA||AH-5.5|12300|14500|1.23|1.45|AH-5|12300|14500|1.256|1.48|AH-4|59.743|70.429|1.326|1.563|AH-3.5|16.98|20.017|1.326|1.563|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.884|4.163|1.624|2.345|AH4|2.884|4.163|2.038|2.943|AH4.5|2.119|3.06|2.038|2.943|AH5|2.119|3.06|2.751|3.972|AH5.5|1.669|2.41|2.751|3.972||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CDM","0000021","20240228|091256","20240226_1955004_095781_086779","R04_1_New Delhi Challenger (IND)","Bollipalli/Kaliyanda Poonacha","Blancaneaux/Couacaud","|K|0.600602|EK|G||OL1|1.68152|EOL1|OL2|2.55267|EOL2|OH1|2.505|EOH1|OH2|251|EOH2|EG|NA||NAOL1|1.84201|ENAOL1|NAOL2|2.71833|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men-doubles/bollipalli-rithvik-kaliyanda-poonacha-niki-blancaneaux-geoffrey-couacaud-enzo-bXqydQZ8/","","","","","","","","1.4","2.7","","","","","","",""
"CDM","0000022","20240228|091259","20240226_1955009_075997_107726","R09_1_New Delhi Challenger (IND)","Matsui/Uesugi","Ho/Puttergill","|K|0.476478|EK|G||OL1|2.1357|EOL1|OL2|1.95264|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.2743|ENAOL1|NAOL2|2.07936|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men-doubles/matsui-toshihide-uesugi-kaito-ho-ray-puttergill-calum-M5sJPGB3/","","","","","","","","1.65","2.1","","","","","","",""
"FDM","0000023","20240228|091303","20240226_1951909_109235_109100","R09_0_M15 Villena (ESP)","Elamin/Lopez","Hussey/Wendelken","|K|0.210956|EK|G||OL1|4.9875|EOL1|OL2|1.2954|EOL2|OH1|1|EOH1|OH2|2.032|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-villena-2-men-doubles/elamin-ammar-lopez-noah-hussey-giles-wendelken-harry-n3BAmzlK/","","","","","","","","","","","","","","","",""
"FDM","0000024","20240228|091306","20240226_1951909_109107_100012","R09_0_M15 Villena (ESP)","Gavrielides/Sanchez Quilez","Davis/Summers","|K|0.377729|EK|G||OL1|2.7825|EOL1|OL2|1.6422|EOL2|OH1|3.8425|EOH1|OH2|2.576|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-villena-2-men-doubles/gavrielides-liam-sanchez-quilez-alejo-davis-james-summers-matthew-CYx6C736/","","","","","","","","","","","","","","","",""
