"FSM","0000007","20240705|183628","20240701_1986910_071177_039445","R10_0_SRB_M15 Kursumlijska Banja","Fajta","Chepelev","|K|0.790249|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.675|175.675|309.34|309.34|AH-3.5|147.769|147.769|309.34|309.34|AH-3|147.769|147.769|387.392|387.392|AH-2.5|134.796|134.796|387.392|387.392|AH-2|134.796|134.796|453.416|453.416|AH-1.5|128.295|128.295|453.416|453.416||AH1.5|117.477|117.477|672.191|672.191|AH2|117.477|117.477|839.554|839.554|AH2.5|113.522|113.522|839.554|839.554|AH3|113.522|113.522|1161.19|1161.19|AH3.5|109.423|109.423|1161.19|1161.19|AH4|109.423|109.423|2221.65|2221.65|AH4.5|104.713|104.713|2221.65|2221.65|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-9-men/fajta-peter-chepelev-andrey-WQ9lyuLa/#ah;2;-4.00;2","-4.0","","","1.78","1.92","","","","","1.78","1.92","","","","","","",""
"FSM","0000007","20240705|183626","20240701_1986910_071177_039445","R10_0_SRB_M15 Kursumlijska Banja","Fajta","Chepelev","|K|0.790249|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.675|175.675|309.34|309.34|AH-3.5|147.769|147.769|309.34|309.34|AH-3|147.769|147.769|387.392|387.392|AH-2.5|134.796|134.796|387.392|387.392|AH-2|134.796|134.796|453.416|453.416|AH-1.5|128.295|128.295|453.416|453.416||AH1.5|117.477|117.477|672.191|672.191|AH2|117.477|117.477|839.554|839.554|AH2.5|113.522|113.522|839.554|839.554|AH3|113.522|113.522|1161.19|1161.19|AH3.5|109.423|109.423|1161.19|1161.19|AH4|109.423|109.423|2221.65|2221.65|AH4.5|104.713|104.713|2221.65|2221.65|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-9-men/fajta-peter-chepelev-andrey-WQ9lyuLa/#ah;2;-4.50;2","-4.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000007","20240705|183620","20240701_1986910_071177_039445","R10_0_SRB_M15 Kursumlijska Banja","Fajta","Chepelev","|K|0.790249|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.675|175.675|309.34|309.34|AH-3.5|147.769|147.769|309.34|309.34|AH-3|147.769|147.769|387.392|387.392|AH-2.5|134.796|134.796|387.392|387.392|AH-2|134.796|134.796|453.416|453.416|AH-1.5|128.295|128.295|453.416|453.416||AH1.5|117.477|117.477|672.191|672.191|AH2|117.477|117.477|839.554|839.554|AH2.5|113.522|113.522|839.554|839.554|AH3|113.522|113.522|1161.19|1161.19|AH3.5|109.423|109.423|1161.19|1161.19|AH4|109.423|109.423|2221.65|2221.65|AH4.5|104.713|104.713|2221.65|2221.65|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-9-men/fajta-peter-chepelev-andrey-WQ9lyuLa/","","","","1.35","2.95","","","","","1.35","2.95","","","","","","",""
"FSM","0000008","20240705|183647","20240701_1986910_053909_025795","R10_0_SRB_M15 Kursumlijska Banja","Pavlovic","Kellovsky","|K|0.429721|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|420.681|420.681|144.964|144.964|AH-3.5|322.399|322.399|144.964|144.964|AH-3|322.399|322.399|154.09|154.09|AH-2.5|284.878|284.878|154.09|154.09|AH-2|284.878|284.878|162.368|162.368|AH-1.5|260.338|260.338|162.368|162.368||AH1.5|220.133|220.133|183.241|183.241|AH2|220.133|220.133|195.199|195.199|AH2.5|205.043|205.043|195.199|195.199|AH3|205.043|205.043|221.037|221.037|AH3.5|182.619|182.619|221.037|221.037|AH4|182.619|182.619|265.785|265.785|AH4.5|160.319|160.319|265.785|265.785|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-9-men/pavlovic-luka-kellovsky-dominik-0xzArNSP/#ah;2;2.00;2","2.0","","","1.77","1.93","","","","","1.77","1.93","","","","","","",""
"FSM","0000008","20240705|183645","20240701_1986910_053909_025795","R10_0_SRB_M15 Kursumlijska Banja","Pavlovic","Kellovsky","|K|0.429721|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|420.681|420.681|144.964|144.964|AH-3.5|322.399|322.399|144.964|144.964|AH-3|322.399|322.399|154.09|154.09|AH-2.5|284.878|284.878|154.09|154.09|AH-2|284.878|284.878|162.368|162.368|AH-1.5|260.338|260.338|162.368|162.368||AH1.5|220.133|220.133|183.241|183.241|AH2|220.133|220.133|195.199|195.199|AH2.5|205.043|205.043|195.199|195.199|AH3|205.043|205.043|221.037|221.037|AH3.5|182.619|182.619|221.037|221.037|AH4|182.619|182.619|265.785|265.785|AH4.5|160.319|160.319|265.785|265.785|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-9-men/pavlovic-luka-kellovsky-dominik-0xzArNSP/#ah;2;1.50;2","1.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000008","20240705|183637","20240701_1986910_053909_025795","R10_0_SRB_M15 Kursumlijska Banja","Pavlovic","Kellovsky","|K|0.429721|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|420.681|420.681|144.964|144.964|AH-3.5|322.399|322.399|144.964|144.964|AH-3|322.399|322.399|154.09|154.09|AH-2.5|284.878|284.878|154.09|154.09|AH-2|284.878|284.878|162.368|162.368|AH-1.5|260.338|260.338|162.368|162.368||AH1.5|220.133|220.133|183.241|183.241|AH2|220.133|220.133|195.199|195.199|AH2.5|205.043|205.043|195.199|195.199|AH3|205.043|205.043|221.037|221.037|AH3.5|182.619|182.619|221.037|221.037|AH4|182.619|182.619|265.785|265.785|AH4.5|160.319|160.319|265.785|265.785|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-9-men/pavlovic-luka-kellovsky-dominik-0xzArNSP/","","","","2.08","1.66","","","","","2.08","1.7","","","","","","",""
"FSM","0000009","20240705|183702","20240701_1986810_050519_095918","R10_0_THA_M15 Nakhon Si Thammarat","Kalyanpur","Leong M.","|K|0.249801|EK|G||OL1|4.10624|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|776.447|776.447|120.423|120.423|AH-3.5|589.638|589.638|120.423|120.423|AH-3|589.638|589.638|125.985|125.985|AH-2.5|484.836|484.836|125.985|125.985|AH-2|484.836|484.836|129.768|129.768|AH-1.5|435.929|435.929|129.768|129.768||AH1.5|332.281|332.281|143.051|143.051|AH2|332.281|332.281|151.377|151.377|AH2.5|294.64|294.64|151.377|151.377|AH3|294.64|294.64|164.224|164.224|AH3.5|255.705|255.705|164.224|164.224|AH4|255.705|255.705|192.72|192.72|AH4.5|207.852|207.852|192.72|192.72|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/thailand/itf-m15-nakhon-si-thammarat-4-men/kalyanpur-adil-leong-mitsuki-wei-kang-xnucc9ho/#ah;2;3.50;2","3.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000009","20240705|183656","20240701_1986810_050519_095918","R10_0_THA_M15 Nakhon Si Thammarat","Kalyanpur","Leong M.","|K|0.249801|EK|G||OL1|4.10624|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|776.447|776.447|120.423|120.423|AH-3.5|589.638|589.638|120.423|120.423|AH-3|589.638|589.638|125.985|125.985|AH-2.5|484.836|484.836|125.985|125.985|AH-2|484.836|484.836|129.768|129.768|AH-1.5|435.929|435.929|129.768|129.768||AH1.5|332.281|332.281|143.051|143.051|AH2|332.281|332.281|151.377|151.377|AH2.5|294.64|294.64|151.377|151.377|AH3|294.64|294.64|164.224|164.224|AH3.5|255.705|255.705|164.224|164.224|AH4|255.705|255.705|192.72|192.72|AH4.5|207.852|207.852|192.72|192.72|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/thailand/itf-m15-nakhon-si-thammarat-4-men/kalyanpur-adil-leong-mitsuki-wei-kang-xnucc9ho/","","","","2.7","1.4","","","","","2.7","1.44","","","","","","",""
"FSM","0000010","20240705|183722","20240701_1986810_055656_071646","R10_0_THA_M15 Nakhon Si Thammarat","Samrej","Becroft","|K|0.52542|EK|G||OL1|2.03224|EOL1|OL2|2.24504|EOL2|OH1|1|EOH1|OH2|211|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|335.271|335.271|161.171|161.171|AH-3.5|263.476|263.476|161.171|161.171|AH-3|263.476|263.476|176.301|176.301|AH-2.5|231.06|231.06|176.301|176.301|AH-2|231.06|231.06|189.896|189.896|AH-1.5|211.24|211.24|189.896|189.896||AH1.5|182.685|182.685|220.941|220.941|AH2|182.685|182.685|238.683|238.683|AH2.5|172.107|172.107|238.683|238.683|AH3|172.107|172.107|276.699|276.699|AH3.5|156.593|156.593|276.699|276.699|AH4|156.593|156.593|359.019|359.019|AH4.5|138.607|138.607|359.019|359.019|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/thailand/itf-m15-nakhon-si-thammarat-4-men/samrej-kasidit-becroft-isaac-roNOFH8C/#ah;2;0.50;2","0.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000010","20240705|183720","20240701_1986810_055656_071646","R10_0_THA_M15 Nakhon Si Thammarat","Samrej","Becroft","|K|0.52542|EK|G||OL1|2.03224|EOL1|OL2|2.24504|EOL2|OH1|1|EOH1|OH2|211|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|335.271|335.271|161.171|161.171|AH-3.5|263.476|263.476|161.171|161.171|AH-3|263.476|263.476|176.301|176.301|AH-2.5|231.06|231.06|176.301|176.301|AH-2|231.06|231.06|189.896|189.896|AH-1.5|211.24|211.24|189.896|189.896||AH1.5|182.685|182.685|220.941|220.941|AH2|182.685|182.685|238.683|238.683|AH2.5|172.107|172.107|238.683|238.683|AH3|172.107|172.107|276.699|276.699|AH3.5|156.593|156.593|276.699|276.699|AH4|156.593|156.593|359.019|359.019|AH4.5|138.607|138.607|359.019|359.019|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/thailand/itf-m15-nakhon-si-thammarat-4-men/samrej-kasidit-becroft-isaac-roNOFH8C/#ah;2;-0.50;2","-0.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
