"FSM","0000031","20240319|092733","20240318_1959804_083555_055828","R04_0_M25 Toulouse-Balma (FRA)","Bertrand","Chidekh","|K|0.189323|EK|G||OL1|5.39051|EOL1|OL2|1.3578|EOL2|OH1|1|EOH1|OH2|124|EOH2|EG|NA|NOT|ENA||AH-5.5|57.395|67.661|1.257|1.482|AH-5|57.395|67.661|1.277|1.505|AH-4|33.455|39.438|1.337|1.576|AH-3.5|15.418|18.176|1.337|1.576|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|3.143|4.538|1.552|2.241|AH4|3.143|4.538|1.873|2.705|AH4.5|2.333|3.368|1.873|2.705|AH5|2.333|3.368|2.507|3.619|AH5.5|1.774|2.562|2.507|3.619||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000032","20240319|092733","20240318_1959804_056641_028586","R04_0_M25 Toulouse-Balma (FRA)","Onclin","Hoang","|K|0.542413|EK|G||OL1|2.02575|EOL1|OL2|2.39805|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA|NOT|ENA||AH-5.5|5.149|6.07|1.616|1.905|AH-5|5.149|6.07|1.829|2.157|AH-4|3.754|4.425|2.121|2.5|AH-3.5|2.929|3.453|2.121|2.5|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.559|2.25|3.117|4.499|AH4|1.559|2.25|3.842|5.547|AH4.5|1.424|2.056|3.842|5.547|AH5|1.424|2.056|5.097|7.358|AH5.5|1.305|1.884|5.097|7.358||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000033","20240319|092733","20240318_1959804_087282_059165","R04_0_M25 Toulouse-Balma (FRA)","Papamalamis","Vylegzhanin","|K|0.484916|EK|G||OL1|2.26665|EOL1|OL2|2.13525|EOL2|OH1|207|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|5.464|6.442|1.587|1.871|AH-5|5.464|6.442|1.782|2.101|AH-4|3.969|4.679|1.973|2.326|AH-3.5|3.267|3.851|1.973|2.326|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.713|2.473|2.642|3.814|AH4|1.713|2.473|3.245|4.685|AH4.5|1.528|2.206|3.245|4.685|AH5|1.528|2.206|4.189|6.047|AH5.5|1.382|1.995|4.189|6.047||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000034","20240319|092733","20240318_1959804_018495_034537","R04_0_M25 Toulouse-Balma (FRA)","Vatutin","Sun","|K|0.631424|EK|G||OL1|1.74105|EOL1|OL2|2.77168|EOL2|OH1|159|EOH1|OH2|4.08|EOH2|EG|NA|NOT|ENA||AH-5.5|3.871|4.564|1.803|2.125|AH-5|3.871|4.564|2.107|2.484|AH-4|2.955|3.484|2.489|2.934|AH-3.5|2.432|2.867|2.489|2.934|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.431|2.066|3.792|5.475|AH4|1.431|2.066|4.658|6.724|AH4.5|1.337|1.931|4.658|6.724|AH5|1.337|1.931|6.246|9.018|AH5.5|1.246|1.799|6.246|9.018||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CDM","0000035","20240319|092737","20240318_1956004_104816_052693","R04_1_Murcia Challenger (ESP)","Margaroli/Rodriguez Taverna","Martos Gornes/Roca Batalla","|K|0.368927|EK|G||OL1|2.76624|EOL1|OL2|1.60097|EOL2|OH1|272|EOH1|OH2|2.385|EOH2|EG|NA||NAOL1|2.94576|ENAOL1|NAOL2|1.75377|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/murcia-challenger-men-doubles/margaroli-luca-rodriguez-taverna-santiago-martos-gornes-sergio-roca-batalla-oriol-dv8zjEh2/","","","","","","","","2.37","1.53","","","","","","",""
"FDM","0000036","20240319|092741","20240318_1960604_109636_108449","R04_0_M15 Alaminos-Larnaca (CYP)","Campbell/Molder","Baldisserri/Suresh","|K|0.458942|EK|G||OL1|2.289|EOL1|OL2|1.887|EOL2|OH1|3.161|EOH1|OH2|2.96|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-larnaca-2-men-doubles/campbell-nicholas-molder-markus-baldisserri-enrico-suresh-darrshan-6HZ7QCns/","","","","","","","","1.31","3.15","","","","","","",""
