"FDM","0000001","20240402|130255","20240401_1965104_110179_110180","R04_0_ARG_M15 Bragado","Alvarado Berrospi/Ratti","Otegui/Perez","|K|0.214621|EK|G||OL1|4.893|EOL1|OL2|1.31456|EOL2|OH1|1|EOH1|OH2|128|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men-doubles/alvarado-berrospi-alberto-odiseo-ratti-lucio-otegui-juan-bautista-perez-brandon-2NVexgx5/","","","","","","","","3.4","1.27","","","","","","",""
"FDM","0000002","20240402|130259","20240401_1965104_110175_110176","R04_0_ARG_M15 Bragado","Lehmann/Mouilleron Salvo","Barr/Tenti","|K|0.272332|EK|G||OL1|3.864|EOL1|OL2|1.41726|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men-doubles/lehmann-nikos-mouilleron-salvo-manuel-barr-elbert-tenti-fermin-CYxquehn/","","","","","","","","3.15","1.31","","","","","","",""
"FDM","0000003","20240402|130307","20240401_1965104_110181_105770","R04_0_ARG_M15 Bragado","Zeitune/Zeitune","Farjat/Ribero","|K|0.252786|EK|G||OL1|4.158|EOL1|OL2|1.37618|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men-doubles/zeitune-gonzalo-zeitune-maximo-farjat-tomas-ribero-franco-6exmvF7h/","","","","","","","","6.15","1.09","","","","","","",""
"SM","0000004","20240402|130321","20240401_1937204_083795_018669","R04_2_POR_Millennium Estoril Open - Estoril","Faria","Jorda Sanchis","|K|0.686753|EK|G||OL1|1.606|EOL1|OL2|3.504|EOL2|OH1|2.117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.5104|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.143|5.506|1.481|1.968|AH-5|4.143|5.506|1.738|2.31|AH-4|2.931|3.895|2.154|2.863|AH-3.5|2.211|2.938|2.154|2.863|AH-3|2.211|2.938|2.5|3.322|AH-2.5|1.936|2.573|2.5|3.322|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.49|1.975|4.117|5.457|AH3|1.49|1.975|4.991|6.615|AH3.5|1.401|1.857|4.991|6.615|AH4|1.401|1.857|6.568|8.705|AH4.5|1.313|1.74|6.568|8.705|AH5|1.313|1.74|9.446|12.52|AH5.5|1.237|1.64|9.446|12.52||EAH||AHS||K-1.5|2.66745|7|1.79688|7|EK-1.5||K21|4.52648|7|7.50918|1|EK21||K1.5|1.52|7|5.34665|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/atp-estoril/faria-jaime-jorda-sanchis-david-fobM4ptg/#ah;2;-2.50;2","-2.5","1.72","2.21","","","1.76","2.04","1.76","2.21","","","","","","",""
"SM","0000004","20240402|130319","20240401_1937204_083795_018669","R04_2_POR_Millennium Estoril Open - Estoril","Faria","Jorda Sanchis","|K|0.686753|EK|G||OL1|1.606|EOL1|OL2|3.504|EOL2|OH1|2.117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.5104|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.143|5.506|1.481|1.968|AH-5|4.143|5.506|1.738|2.31|AH-4|2.931|3.895|2.154|2.863|AH-3.5|2.211|2.938|2.154|2.863|AH-3|2.211|2.938|2.5|3.322|AH-2.5|1.936|2.573|2.5|3.322|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.49|1.975|4.117|5.457|AH3|1.49|1.975|4.991|6.615|AH3.5|1.401|1.857|4.991|6.615|AH4|1.401|1.857|6.568|8.705|AH4.5|1.313|1.74|6.568|8.705|AH5|1.313|1.74|9.446|12.52|AH5.5|1.237|1.64|9.446|12.52||EAH||AHS||K-1.5|2.66745|7|1.79688|7|EK-1.5||K21|4.52648|7|7.50918|1|EK21||K1.5|1.52|7|5.34665|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/atp-estoril/faria-jaime-jorda-sanchis-david-fobM4ptg/#ah;2;-3.50;2","-3.5","1.98","1.89","","","","","1.98","1.89","","","","","","",""
"SM","0000004","20240402|130326","20240401_1937204_083795_018669","R04_2_POR_Millennium Estoril Open - Estoril","Faria","Jorda Sanchis","|K|0.686753|EK|G||OL1|1.606|EOL1|OL2|3.504|EOL2|OH1|2.117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.5104|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.143|5.506|1.481|1.968|AH-5|4.143|5.506|1.738|2.31|AH-4|2.931|3.895|2.154|2.863|AH-3.5|2.211|2.938|2.154|2.863|AH-3|2.211|2.938|2.5|3.322|AH-2.5|1.936|2.573|2.5|3.322|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.49|1.975|4.117|5.457|AH3|1.49|1.975|4.991|6.615|AH3.5|1.401|1.857|4.991|6.615|AH4|1.401|1.857|6.568|8.705|AH4.5|1.313|1.74|6.568|8.705|AH5|1.313|1.74|9.446|12.52|AH5.5|1.237|1.64|9.446|12.52||EAH||AHS||K-1.5|2.66745|7|1.79688|7|EK-1.5||K21|4.52648|7|7.50918|1|EK21||K1.5|1.52|7|5.34665|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/atp-estoril/faria-jaime-jorda-sanchis-david-fobM4ptg/#ah;2;1.50;1","1.5","1.19","5.18","","","1.2","4.7","1.2","5.18","","","","","","",""
"SM","0000004","20240402|130324","20240401_1937204_083795_018669","R04_2_POR_Millennium Estoril Open - Estoril","Faria","Jorda Sanchis","|K|0.686753|EK|G||OL1|1.606|EOL1|OL2|3.504|EOL2|OH1|2.117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.5104|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.143|5.506|1.481|1.968|AH-5|4.143|5.506|1.738|2.31|AH-4|2.931|3.895|2.154|2.863|AH-3.5|2.211|2.938|2.154|2.863|AH-3|2.211|2.938|2.5|3.322|AH-2.5|1.936|2.573|2.5|3.322|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.49|1.975|4.117|5.457|AH3|1.49|1.975|4.991|6.615|AH3.5|1.401|1.857|4.991|6.615|AH4|1.401|1.857|6.568|8.705|AH4.5|1.313|1.74|6.568|8.705|AH5|1.313|1.74|9.446|12.52|AH5.5|1.237|1.64|9.446|12.52||EAH||AHS||K-1.5|2.66745|7|1.79688|7|EK-1.5||K21|4.52648|7|7.50918|1|EK21||K1.5|1.52|7|5.34665|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/atp-estoril/faria-jaime-jorda-sanchis-david-fobM4ptg/#ah;2;-1.50;1","-1.5","2.21","1.72","","","2.3","1.61","2.3","1.72","","","","","","",""
"SM","0000004","20240402|130313","20240401_1937204_083795_018669","R04_2_POR_Millennium Estoril Open - Estoril","Faria","Jorda Sanchis","|K|0.686753|EK|G||OL1|1.606|EOL1|OL2|3.504|EOL2|OH1|2.117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.5104|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.143|5.506|1.481|1.968|AH-5|4.143|5.506|1.738|2.31|AH-4|2.931|3.895|2.154|2.863|AH-3.5|2.211|2.938|2.154|2.863|AH-3|2.211|2.938|2.5|3.322|AH-2.5|1.936|2.573|2.5|3.322|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.49|1.975|4.117|5.457|AH3|1.49|1.975|4.991|6.615|AH3.5|1.401|1.857|4.991|6.615|AH4|1.401|1.857|6.568|8.705|AH4.5|1.313|1.74|6.568|8.705|AH5|1.313|1.74|9.446|12.52|AH5.5|1.237|1.64|9.446|12.52||EAH||AHS||K-1.5|2.66745|7|1.79688|7|EK-1.5||K21|4.52648|7|7.50918|1|EK21||K1.5|1.52|7|5.34665|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/portugal/atp-estoril/faria-jaime-jorda-sanchis-david-fobM4ptg/","","1.48","2.82","","","1.49","2.63","1.49","2.82","","","","","","",""
"SM","0000005","20240402|130337","20240401_1937205_031446_063572","R05_2_POR_Millennium Estoril Open - Estoril","Borges","Musetti","|K|0.336944|EK|G||OL1|3.25215|EOL1|OL2|1.661|EOL2|OH1|1|EOH1|OH2|2.1895|EOH2|EG|NA||NAOL1|3.25809|ENAOL1|NAOL2|1.6761|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.615|14.108|1.216|1.616|AH-5|10.615|14.108|1.287|1.71|AH-4|7.177|9.538|1.372|1.823|AH-3.5|5.333|7.088|1.372|1.823|AH-3|5.333|7.088|1.5|1.994|AH-2.5|4.001|5.317|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.461|3.262|1.97|2.61|AH3|2.461|3.262|2.216|2.938|AH3.5|2.16|2.863|2.216|2.938|AH4|2.16|2.863|2.923|3.874|AH4.5|1.748|2.317|2.923|3.874|AH5|1.748|2.317|3.982|5.278|AH5.5|1.508|1.999|3.982|5.278||EAH||AHS||K-1.5|5.62966|1|1.52|7|EK-1.5||K21|8.27783|1|4.21968|7|EK21||K1.5|1.82128|7|2.61977|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/atp-estoril/borges-nuno-musetti-lorenzo-fT0RPiHP/#ah;2;2.50;2","2.5","1.98","1.88","","","","","1.98","1.88","","","","","","",""
"SM","0000005","20240402|130339","20240401_1937205_031446_063572","R05_2_POR_Millennium Estoril Open - Estoril","Borges","Musetti","|K|0.336944|EK|G||OL1|3.25215|EOL1|OL2|1.661|EOL2|OH1|1|EOH1|OH2|2.1895|EOH2|EG|NA||NAOL1|3.25809|ENAOL1|NAOL2|1.6761|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.615|14.108|1.216|1.616|AH-5|10.615|14.108|1.287|1.71|AH-4|7.177|9.538|1.372|1.823|AH-3.5|5.333|7.088|1.372|1.823|AH-3|5.333|7.088|1.5|1.994|AH-2.5|4.001|5.317|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.461|3.262|1.97|2.61|AH3|2.461|3.262|2.216|2.938|AH3.5|2.16|2.863|2.216|2.938|AH4|2.16|2.863|2.923|3.874|AH4.5|1.748|2.317|2.923|3.874|AH5|1.748|2.317|3.982|5.278|AH5.5|1.508|1.999|3.982|5.278||EAH||AHS||K-1.5|5.62966|1|1.52|7|EK-1.5||K21|8.27783|1|4.21968|7|EK21||K1.5|1.82128|7|2.61977|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/atp-estoril/borges-nuno-musetti-lorenzo-fT0RPiHP/#ah;2;1.50;2","1.5","2.21","1.71","","","2.02","1.78","2.21","1.78","","","","","","",""
"SM","0000005","20240402|130342","20240401_1937205_031446_063572","R05_2_POR_Millennium Estoril Open - Estoril","Borges","Musetti","|K|0.336944|EK|G||OL1|3.25215|EOL1|OL2|1.661|EOL2|OH1|1|EOH1|OH2|2.1895|EOH2|EG|NA||NAOL1|3.25809|ENAOL1|NAOL2|1.6761|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.615|14.108|1.216|1.616|AH-5|10.615|14.108|1.287|1.71|AH-4|7.177|9.538|1.372|1.823|AH-3.5|5.333|7.088|1.372|1.823|AH-3|5.333|7.088|1.5|1.994|AH-2.5|4.001|5.317|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.461|3.262|1.97|2.61|AH3|2.461|3.262|2.216|2.938|AH3.5|2.16|2.863|2.216|2.938|AH4|2.16|2.863|2.923|3.874|AH4.5|1.748|2.317|2.923|3.874|AH5|1.748|2.317|3.982|5.278|AH5.5|1.508|1.999|3.982|5.278||EAH||AHS||K-1.5|5.62966|1|1.52|7|EK-1.5||K21|8.27783|1|4.21968|7|EK21||K1.5|1.82128|7|2.61977|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/atp-estoril/borges-nuno-musetti-lorenzo-fT0RPiHP/#ah;2;1.50;1","1.5","1.6","2.43","","","1.49","2.6","1.6","2.6","","","","","","",""
"SM","0000005","20240402|130341","20240401_1937205_031446_063572","R05_2_POR_Millennium Estoril Open - Estoril","Borges","Musetti","|K|0.336944|EK|G||OL1|3.25215|EOL1|OL2|1.661|EOL2|OH1|1|EOH1|OH2|2.1895|EOH2|EG|NA||NAOL1|3.25809|ENAOL1|NAOL2|1.6761|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.615|14.108|1.216|1.616|AH-5|10.615|14.108|1.287|1.71|AH-4|7.177|9.538|1.372|1.823|AH-3.5|5.333|7.088|1.372|1.823|AH-3|5.333|7.088|1.5|1.994|AH-2.5|4.001|5.317|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.461|3.262|1.97|2.61|AH3|2.461|3.262|2.216|2.938|AH3.5|2.16|2.863|2.216|2.938|AH4|2.16|2.863|2.923|3.874|AH4.5|1.748|2.317|2.923|3.874|AH5|1.748|2.317|3.982|5.278|AH5.5|1.508|1.999|3.982|5.278||EAH||AHS||K-1.5|5.62966|1|1.52|7|EK-1.5||K21|8.27783|1|4.21968|7|EK21||K1.5|1.82128|7|2.61977|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/atp-estoril/borges-nuno-musetti-lorenzo-fT0RPiHP/#ah;2;-1.50;1","-1.5","4.21","1.25","","","3.95","1.25","4.21","1.25","","","","","","",""
"SM","0000005","20240402|130330","20240401_1937205_031446_063572","R05_2_POR_Millennium Estoril Open - Estoril","Borges","Musetti","|K|0.336944|EK|G||OL1|3.25215|EOL1|OL2|1.661|EOL2|OH1|1|EOH1|OH2|2.1895|EOH2|EG|NA||NAOL1|3.25809|ENAOL1|NAOL2|1.6761|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.615|14.108|1.216|1.616|AH-5|10.615|14.108|1.287|1.71|AH-4|7.177|9.538|1.372|1.823|AH-3.5|5.333|7.088|1.372|1.823|AH-3|5.333|7.088|1.5|1.994|AH-2.5|4.001|5.317|1.5|1.994|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.461|3.262|1.97|2.61|AH3|2.461|3.262|2.216|2.938|AH3.5|2.16|2.863|2.216|2.938|AH4|2.16|2.863|2.923|3.874|AH4.5|1.748|2.317|2.923|3.874|AH5|1.748|2.317|3.982|5.278|AH5.5|1.508|1.999|3.982|5.278||EAH||AHS||K-1.5|5.62966|1|1.52|7|EK-1.5||K21|8.27783|1|4.21968|7|EK21||K1.5|1.82128|7|2.61977|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/portugal/atp-estoril/borges-nuno-musetti-lorenzo-fT0RPiHP/","","2.53","1.56","","","2.28","1.63","2.53","1.63","","","","","","",""
