"DM","0000049","20240320|085733","20240318_1937104_046461_108280","R04_3_Miami Open - Miami (USA)","Mannarino/Martin","Glasspool/Rojer","|K|0.362859|EK|G||OL1|2.8566|EOL1|OL2|1.70345|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA||NAOL1|3.0084|ENAOL1|NAOL2|1.78195|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami-doubles/mannarino-adrian-martin-fabrice-glasspool-lloyd-rojer-jean-julien-Acjo2yRb/","","2.63","1.49","","","2.6","1.47","2.63","1.49","","","","","","",""
"DM","0000050","20240320|085736","20240318_1937104_092756_040549","R04_3_Miami Open - Miami (USA)","Nys/Zielinski","Gille/Vliegen","|K|0.619858|EK|G||OL1|1.7577|EOL1|OL2|2.7324|EOL2|OH1|162|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8387|ENAOL1|NAOL2|2.8776|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami-doubles/nys-hugo-zielinski-jan-gille-sander-vliegen-joran-K4512pLs/","","1.58","2.38","","","1.57","2.35","1.58","2.38","","","","","","",""
"SM","0000051","20240320|085749","20240318_1937104_072574_026140","R04_3_Miami Open - Miami (USA)","Damm","Zhang","|K|0.273879|EK|G||OL1|4.01502|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.01502|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.23|1.45|AH-5|1000|1000|1.289|1.52|AH-4|1000|1000|1.385|1.633|AH-3.5|1000|1000|1.385|1.633|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.213|3.195|AH4|1000|1000|3.146|4.542|AH4.5|1000|1000|3.146|4.542|AH5|1000|1000|4.886|7.054|AH5.5|1000|1000|4.886|7.054||EAH||AHS||K-1.5|8.95442|1|1.51|7|EK-1.5||K21|8.34797|1|4.06256|7|EK21||K1.5|2.03741|7|2.28534|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/damm-martin-2003-zhang-zhizhen-AmHMYpQ3/#ah;2;3.50;2","3.5","1.69","2.24","","","1.7","2.12","1.7","2.24","","","","","","",""
"SM","0000051","20240320|085747","20240318_1937104_072574_026140","R04_3_Miami Open - Miami (USA)","Damm","Zhang","|K|0.273879|EK|G||OL1|4.01502|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.01502|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.23|1.45|AH-5|1000|1000|1.289|1.52|AH-4|1000|1000|1.385|1.633|AH-3.5|1000|1000|1.385|1.633|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.213|3.195|AH4|1000|1000|3.146|4.542|AH4.5|1000|1000|3.146|4.542|AH5|1000|1000|4.886|7.054|AH5.5|1000|1000|4.886|7.054||EAH||AHS||K-1.5|8.95442|1|1.51|7|EK-1.5||K21|8.34797|1|4.06256|7|EK21||K1.5|2.03741|7|2.28534|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/damm-martin-2003-zhang-zhizhen-AmHMYpQ3/#ah;2;2.50;2","2.5","2.25","1.68","","","","","2.25","1.68","","","","","","",""
"SM","0000051","20240320|085752","20240318_1937104_072574_026140","R04_3_Miami Open - Miami (USA)","Damm","Zhang","|K|0.273879|EK|G||OL1|4.01502|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.01502|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.23|1.45|AH-5|1000|1000|1.289|1.52|AH-4|1000|1000|1.385|1.633|AH-3.5|1000|1000|1.385|1.633|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.213|3.195|AH4|1000|1000|3.146|4.542|AH4.5|1000|1000|3.146|4.542|AH5|1000|1000|4.886|7.054|AH5.5|1000|1000|4.886|7.054||EAH||AHS||K-1.5|8.95442|1|1.51|7|EK-1.5||K21|8.34797|1|4.06256|7|EK21||K1.5|2.03741|7|2.28534|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/damm-martin-2003-zhang-zhizhen-AmHMYpQ3/#ah;2;1.50;1","1.5","1.88","1.98","","","1.79","2.0","1.88","2.0","","","","","","",""
"SM","0000051","20240320|085750","20240318_1937104_072574_026140","R04_3_Miami Open - Miami (USA)","Damm","Zhang","|K|0.273879|EK|G||OL1|4.01502|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.01502|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.23|1.45|AH-5|1000|1000|1.289|1.52|AH-4|1000|1000|1.385|1.633|AH-3.5|1000|1000|1.385|1.633|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.213|3.195|AH4|1000|1000|3.146|4.542|AH4.5|1000|1000|3.146|4.542|AH5|1000|1000|4.886|7.054|AH5.5|1000|1000|4.886|7.054||EAH||AHS||K-1.5|8.95442|1|1.51|7|EK-1.5||K21|8.34797|1|4.06256|7|EK21||K1.5|2.03741|7|2.28534|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/damm-martin-2003-zhang-zhizhen-AmHMYpQ3/#ah;2;-1.50;1","-1.5","6.34","1.14","","","6.4","1.12","6.4","1.14","","","","","","",""
"SM","0000051","20240320|085740","20240318_1937104_072574_026140","R04_3_Miami Open - Miami (USA)","Damm","Zhang","|K|0.273879|EK|G||OL1|4.01502|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.01502|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.23|1.45|AH-5|1000|1000|1.289|1.52|AH-4|1000|1000|1.385|1.633|AH-3.5|1000|1000|1.385|1.633|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.213|3.195|AH4|1000|1000|3.146|4.542|AH4.5|1000|1000|3.146|4.542|AH5|1000|1000|4.886|7.054|AH5.5|1000|1000|4.886|7.054||EAH||AHS||K-1.5|8.95442|1|1.51|7|EK-1.5||K21|8.34797|1|4.06256|7|EK21||K1.5|2.03741|7|2.28534|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami/damm-martin-2003-zhang-zhizhen-AmHMYpQ3/","","3.52","1.33","","","3.3","1.34","3.52","1.34","","","","","","",""
"SM","0000052","20240320|085804","20240318_1937104_024225_067546","R04_3_Miami Open - Miami (USA)","Nishioka","Cobolli","|K|0.550135|EK|G||OL1|2.002|EOL1|OL2|2.44631|EOL2|OH1|2.457|EOH1|OH2|3.2335|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.637|6.645|1.573|1.855|AH-5|5.637|6.645|1.724|2.032|AH-4|4.293|5.06|1.993|2.35|AH-3.5|3.212|3.787|1.993|2.35|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.489|2.149|3.439|4.965|AH4|1.489|2.149|4.601|6.643|AH4.5|1.342|1.938|4.601|6.643|AH5|1.342|1.938|8.141|11.754|AH5.5|1.191|1.719|8.141|11.754||EAH||AHS||K-1.5|3.43952|7|1.53396|7|EK-1.5||K21|5.69188|7|5.25393|7|EK21||K1.5|1.51|7|3.86088|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/nishioka-yoshihito-cobolli-flavio-rTsKq5vb/#ah;2;0.50;2","0.5","1.78","2.1","","","","","1.78","2.1","","","","","","",""
"SM","0000052","20240320|085802","20240318_1937104_024225_067546","R04_3_Miami Open - Miami (USA)","Nishioka","Cobolli","|K|0.550135|EK|G||OL1|2.002|EOL1|OL2|2.44631|EOL2|OH1|2.457|EOH1|OH2|3.2335|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.637|6.645|1.573|1.855|AH-5|5.637|6.645|1.724|2.032|AH-4|4.293|5.06|1.993|2.35|AH-3.5|3.212|3.787|1.993|2.35|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.489|2.149|3.439|4.965|AH4|1.489|2.149|4.601|6.643|AH4.5|1.342|1.938|4.601|6.643|AH5|1.342|1.938|8.141|11.754|AH5.5|1.191|1.719|8.141|11.754||EAH||AHS||K-1.5|3.43952|7|1.53396|7|EK-1.5||K21|5.69188|7|5.25393|7|EK21||K1.5|1.51|7|3.86088|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/nishioka-yoshihito-cobolli-flavio-rTsKq5vb/#ah;2;-0.50;2","-0.5","1.89","1.95","","","","","1.89","1.95","","","","","","",""
"SM","0000052","20240320|085808","20240318_1937104_024225_067546","R04_3_Miami Open - Miami (USA)","Nishioka","Cobolli","|K|0.550135|EK|G||OL1|2.002|EOL1|OL2|2.44631|EOL2|OH1|2.457|EOH1|OH2|3.2335|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.637|6.645|1.573|1.855|AH-5|5.637|6.645|1.724|2.032|AH-4|4.293|5.06|1.993|2.35|AH-3.5|3.212|3.787|1.993|2.35|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.489|2.149|3.439|4.965|AH4|1.489|2.149|4.601|6.643|AH4.5|1.342|1.938|4.601|6.643|AH5|1.342|1.938|8.141|11.754|AH5.5|1.191|1.719|8.141|11.754||EAH||AHS||K-1.5|3.43952|7|1.53396|7|EK-1.5||K21|5.69188|7|5.25393|7|EK21||K1.5|1.51|7|3.86088|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/nishioka-yoshihito-cobolli-flavio-rTsKq5vb/#ah;2;1.50;1","1.5","1.37","3.24","","","","","1.37","3.24","","","","","","",""
"SM","0000052","20240320|085806","20240318_1937104_024225_067546","R04_3_Miami Open - Miami (USA)","Nishioka","Cobolli","|K|0.550135|EK|G||OL1|2.002|EOL1|OL2|2.44631|EOL2|OH1|2.457|EOH1|OH2|3.2335|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.637|6.645|1.573|1.855|AH-5|5.637|6.645|1.724|2.032|AH-4|4.293|5.06|1.993|2.35|AH-3.5|3.212|3.787|1.993|2.35|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.489|2.149|3.439|4.965|AH4|1.489|2.149|4.601|6.643|AH4.5|1.342|1.938|4.601|6.643|AH5|1.342|1.938|8.141|11.754|AH5.5|1.191|1.719|8.141|11.754||EAH||AHS||K-1.5|3.43952|7|1.53396|7|EK-1.5||K21|5.69188|7|5.25393|7|EK21||K1.5|1.51|7|3.86088|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/nishioka-yoshihito-cobolli-flavio-rTsKq5vb/#ah;2;-1.50;1","-1.5","3.0","1.42","","","","","3.0","1.42","","","","","","",""
"SM","0000052","20240320|085755","20240318_1937104_024225_067546","R04_3_Miami Open - Miami (USA)","Nishioka","Cobolli","|K|0.550135|EK|G||OL1|2.002|EOL1|OL2|2.44631|EOL2|OH1|2.457|EOH1|OH2|3.2335|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.637|6.645|1.573|1.855|AH-5|5.637|6.645|1.724|2.032|AH-4|4.293|5.06|1.993|2.35|AH-3.5|3.212|3.787|1.993|2.35|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.489|2.149|3.439|4.965|AH4|1.489|2.149|4.601|6.643|AH4.5|1.342|1.938|4.601|6.643|AH5|1.342|1.938|8.141|11.754|AH5.5|1.191|1.719|8.141|11.754||EAH||AHS||K-1.5|3.43952|7|1.53396|7|EK-1.5||K21|5.69188|7|5.25393|7|EK21||K1.5|1.51|7|3.86088|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami/nishioka-yoshihito-cobolli-flavio-rTsKq5vb/","","1.83","2.05","","","","","1.85","2.05","","","","","","",""
