"FDM","0000037","20240223|092329","20240219_1951210_107290_109124","R10_0_M15 Monastir (TUN)","De Jonge/Sperle","Karol/Paul","|K|0.384717|EK|G||OL1|2.73|EOL1|OL2|1.6626|EOL2|OH1|3.77|EOH1|OH2|2.608|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-8-men-doubles/de-jonge-daniel-sperle-john-karol-milos-paul-jakub-UkiHLeJd/","","","","","","","","2.45","1.48","","","","","","",""
"FDM","0000038","20240223|092333","20240219_1951210_047239_103252","R10_0_M15 Monastir (TUN)","Merino/Negritu","Kudriashov/Lobanov","|K|0.639636|EK|G||OL1|1.6014|EOL1|OL2|2.919|EOL2|OH1|2.512|EOH1|OH2|4.031|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-8-men-doubles/merino-alexander-negritu-christoph-kudriashov-igor-lobanov-aleksandr-23kPJZm9/","","","","","","","","1.48","2.45","","","","","","",""
"FDM","0000039","20240223|092337","20240219_1951510_109089_100875","R10_0_M15 Sharm ElSheikh (EGY)","Henning/Jones","Bar Biryukov/Binda","|K|0.699242|EK|G||OL1|1.4688|EOL1|OL2|3.4965|EOL2|OH1|2.304|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-4-men-doubles/henning-philip-jones-ben-bar-biryukov-petr-binda-alexandr-pv3k16Gp/","","","","","","","","1.4","2.7","","","","","","",""
"FDM","0000040","20240223|092340","20240219_1951310_100012_109112","R10_0_M15 Villena (ESP)","Davis/Summers","Knaff/Soriano Barrera","|K|0.493642|EK|G||OL1|2.1315|EOL1|OL2|2.079|EOL2|OH1|2.9435|EOH1|OH2|2.871|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-villena-men-doubles/davis-james-summers-matthew-knaff-alex-soriano-barrera-adria-Ch5w7MUF/","","","","","","","","1.85","1.85","","","","","","",""
"FDM","0000041","20240223|092345","20240219_1951310_109101_109107","R10_0_M15 Villena (ESP)","De Krom/Fernandez Flores","Gavrielides/Sanchez Quilez","|K|0.67387|EK|G||OL1|1.5198|EOL1|OL2|3.2235|EOL2|OH1|2.384|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-villena-men-doubles/de-krom-michiel-fernandez-flores-diego-gavrielides-liam-sanchez-quilez-alejo-6XmVSI9P/","","","","","","","","1.5","2.45","","","","","","",""
"FDM","0000042","20240223|092348","20240219_1950809_109083_097082","R09_0_M25 Hammamet (TUN)","Angeloni/Volpi","Catini/Noce","|K|0.189936|EK|G||OL1|5.5335|EOL1|OL2|1.2648|EOL2|OH1|1|EOH1|OH2|1.984|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m25-hammamet-4-men-doubles/angeloni-leonardo-volpi-gabriele-catini-niccolo-noce-gabriele-maria-8GOYjvFb/","","","","","","","","3.65","1.24","","","","","","",""
