"FSM","0000007","20240227|153653","20240226_1951604_035376_073268","R04_0_M25 Tucuman (ARG)","Gomez","Aboian","|K|0.646743|EK|G||OL1|1.69725|EOL1|OL2|2.89396|EOL2|OH1|155|EOH1|OH2|4.26|EOH2|EG|NA|NOT|ENA||AH-5.5|3.547|4.181|1.883|2.22|AH-5|3.547|4.181|2.196|2.589|AH-4|2.796|3.296|2.611|3.078|AH-3.5|2.326|2.742|2.611|3.078|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.378|1.989|4.228|6.104|AH4|1.378|1.989|5.381|7.769|AH4.5|1.288|1.859|5.381|7.769|AH5|1.288|1.859|7.993|11.54|AH5.5|1.194|1.724|7.993|11.54||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"SM","0000008","20240227|153653","20240226_1936705_039309_027547","R05_2_Abierto Mexicano Telcel - Acapulco (MEX)","De Minaur","Ofner","|K|0.899735|EK|G||OL1|1.232|EOL1|OL2|10.9481|EOL2|OH1|1.512|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2432|ENAOL1|NAOL2|10.9481|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.336|3.932|1000|1000|AH-5|3.336|3.932|1000|1000|AH-4|2.278|2.686|1000|1000|AH-3.5|1.745|2.057|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.039|1.5|1000|1000|AH4|1.039|1.5|1000|1000|AH4.5|1.039|1.5|1000|1000|AH5|1.039|1.5|1000|1000|AH5.5|1.039|1.5|1000|1000||EAH||AHS||K-1.5|1.8184|7|2.72074|7|EK-1.5||K21|3.90841|7|8.3749|1|EK21||K1.5|1.51|7|11300|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"SM","0000009","20240227|153653","20240226_1936705_024225_063017","R05_2_Abierto Mexicano Telcel - Acapulco (MEX)","Nishioka","Draper","|K|0.215416|EK|G||OL1|5.10105|EOL1|OL2|1.408|EOL2|OH1|1|EOH1|OH2|1.728|EOH2|EG|NA||NAOL1|5.10105|ENAOL1|NAOL2|1.4208|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|192.436|226.855|1.238|1.459|AH-5|192.436|226.855|1.255|1.48|AH-4|60.831|71.711|1.341|1.581|AH-3.5|14.841|17.496|1.341|1.581|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.691|3.885|1.692|2.443|AH4|2.691|3.885|2.073|2.993|AH4.5|2.083|3.007|2.073|2.993|AH5|2.083|3.007|2.988|4.314|AH5.5|1.593|2.3|2.988|4.314||EAH||AHS||K-1.5|23.4017|1|1.51|7|EK-1.5||K21|7.85627|1|3.89613|7|EK21||K1.5|2.34624|7|2.01426|7|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"SM","0000010","20240227|153653","20240226_1936905_064741_027358","R05_2_Movistar Chile Open - Santiago (CHI)","Diaz Acosta","Martinez","|K|0.583027|EK|G||OL1|1.892|EOL1|OL2|2.6328|EOL2|OH1|2.322|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9092|ENAOL1|NAOL2|2.6328|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.821|5.684|1.651|1.947|AH-5|4.821|5.684|1.94|2.287|AH-4|3.361|3.962|2.252|2.654|AH-3.5|2.711|3.196|2.252|2.654|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.427|2.061|3.819|5.513|AH4|1.427|2.061|5.369|7.752|AH4.5|1.288|1.86|5.369|7.752|AH5|1.288|1.86|6.972|10.066|AH5.5|1.221|1.763|6.972|10.066||EAH||AHS||K-1.5|2.83412|7|1.71299|7|EK-1.5||K21|4.66088|7|7.16596|1|EK21||K1.5|1.51|7|4.70622|7|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"SM","0000011","20240227|153653","20240226_1936905_027482_018720","R05_2_Movistar Chile Open - Santiago (CHI)","Jarry","Coria","|K|0.722601|EK|G||OL1|1.529|EOL1|OL2|3.96017|EOL2|OH1|1.8765|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5429|ENAOL1|NAOL2|3.96017|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.63|1.921|AH-5|1000|1000|1.99|2.345|AH-4|1000|1000|2.553|3.01|AH-3.5|1000|1000|2.553|3.01|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|7.324|10.574|AH4|1000|1000|11.495|16.596|AH4.5|1000|1000|11.495|16.596|AH5|1000|1000|19.545|28.217|AH5.5|1000|1000|19.545|28.217||EAH||AHS||K-1.5|2.20843|7|2.10925|7|EK-1.5||K21|4.17529|7|7.04954|1|EK21||K1.5|1.51|7|10.8995|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CSM","0000012","20240227|153653","20240226_1955105_028898_025451","R05_1_Kigali 1 Challenger (RWA)","Majchrzak","Paz","|K|0.9999|EK|G||OL1|1.21|EOL1|OL2|10820|EOL2|OH1|1.414|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10820|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.213|1.579|5.919|7.7|AH-3|1.213|1.579|11.206|14.577|AH-2.5|1.106|1.439|11.206|14.577|AH-2|1.106|1.439|28.653|37.275|AH-1.5|1.044|1.358|28.653|37.275||AH1.5|1.07|1.3|10700|13000|AH2|1.07|1.3|10700|13000|AH2.5|1.07|1.3|10700|13000|AH3|1.07|1.3|10700|13000|AH3.5|1.07|1.3|10700|13000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|7|4.38265|1|EK-1.5||K21|3.86428|7|8.93605|1|EK21||K1.5|1.51|7|11300|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
