"FSM","0000031","20240221|081134","20240219_1950605_092640_030954","R05_0_M25 Traralgon (AUS)","Bradshaw","Langmo","|K|0.303432|EK|G||OL1|3.3627|EOL1|OL2|1.5768|EOL2|OH1|4.95|EOH1|OH2|144|EOH2|EG|NA|NOT|ENA||AH-5.5|22.764|26.835|1.3|1.533|AH-5|22.764|26.835|1.368|1.612|AH-4|12.219|14.404|1.477|1.742|AH-3.5|7.344|8.658|1.477|1.742|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.323|3.354|1.88|2.714|AH4|2.323|3.354|2.343|3.383|AH4.5|1.867|2.695|2.343|3.383|AH5|1.867|2.695|3.172|4.579|AH5.5|1.545|2.231|3.172|4.579||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000032","20240221|081134","20240219_1950705_028685_092649","R05_0_M25 Vila Real de Santo Antonio (POR)","Durasovic","Pereira","|K|0.793516|EK|G||OL1|1.39065|EOL1|OL2|4.94215|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.989|3.524|2.09|2.464|AH-5|2.989|3.524|2.688|3.169|AH-4|2.268|2.673|3.465|4.085|AH-3.5|1.907|2.248|3.465|4.085|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.158|1.672|10.079|14.551|AH4|1.158|1.672|19.335|27.913|AH4.5|1.098|1.585|19.335|27.913|AH5|1.098|1.585|38.968|56.258|AH5.5|1.067|1.541|38.968|56.258||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CDM","0000033","20240221|081137","20240219_1944809_103156_075997","R09_1_Pune Challenger (IND)","Schoolkate/Walton","Matsui/Uesugi","|K|0.591235|EK|G||OL1|1.71173|EOL1|OL2|2.49165|EOL2|OH1|2.55|EOH1|OH2|245|EOH2|EG|NA||NAOL1|1.8751|ENAOL1|NAOL2|2.65335|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/india/pune-challenger-men-doubles/schoolkate-tristan-walton-adam-matsui-toshihide-uesugi-kaito-OKYaqAdb/","","","","","","","","1.73","2.0","","","","","","",""
"FDM","0000034","20240221|081140","20240219_1951309_109109_109112","R09_0_M15 Villena (ESP)","Marmousez/Moret","Knaff/Soriano Barrera","|K|0.286205|EK|G||OL1|3.675|EOL1|OL2|1.4382|EOL2|OH1|1|EOH1|OH2|2.256|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-villena-men-doubles/marmousez-lilian-moret-joris-knaff-alex-soriano-barrera-adria-QyaEESRm/","","","","","","","","","","","","","","","",""
"DM","0000035","20240221|081144","20240219_1936509_037136_102577","R09_2_Qatar ExxonMobil Open - Doha (QAT)","Khachanov/Rublev","Behar/Pavlasek","|K|0.575393|EK|G||OL1|1.8879|EOL1|OL2|2.4426|EOL2|OH1|174|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9749|ENAOL1|NAOL2|2.5724|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/atp-doha-doubles/khachanov-karen-rublev-andrey-behar-ariel-pavlasek-adam-YTOgBgLe/","","1.85","1.95","","","1.82","1.95","1.85","1.95","","","","","","",""
"SM","0000036","20240221|081155","20240219_1936505_024721_037105","R05_2_Qatar ExxonMobil Open - Doha (QAT)","O'Connell","Ruusuvuori","|K|0.289528|EK|G||OL1|3.79562|EOL1|OL2|1.551|EOL2|OH1|1|EOH1|OH2|1.9035|EOH2|EG|NA||NAOL1|3.79562|ENAOL1|NAOL2|1.5651|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.287|1.518|AH-5|1000|1000|1.36|1.603|AH-4|1000|1000|1.474|1.738|AH-3.5|1000|1000|1.474|1.738|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.128|3.072|AH4|1000|1000|2.752|3.973|AH4.5|1000|1000|2.752|3.973|AH5|1000|1000|3.89|5.616|AH5.5|1000|1000|3.89|5.616||EAH||AHS||K-1.5|8.56001|1|1.51|7|EK-1.5||K21|7.92459|1|4.11647|7|EK21||K1.5|2.03007|7|2.29381|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-ruusuvuori-emil-x2gOsjd8/#ah;2;4.50;2","4.5","1.53","2.64","","","1.48","2.55","1.53","2.64","","","","","","",""
"SM","0000036","20240221|081153","20240219_1936505_024721_037105","R05_2_Qatar ExxonMobil Open - Doha (QAT)","O'Connell","Ruusuvuori","|K|0.289528|EK|G||OL1|3.79562|EOL1|OL2|1.551|EOL2|OH1|1|EOH1|OH2|1.9035|EOH2|EG|NA||NAOL1|3.79562|ENAOL1|NAOL2|1.5651|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.287|1.518|AH-5|1000|1000|1.36|1.603|AH-4|1000|1000|1.474|1.738|AH-3.5|1000|1000|1.474|1.738|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.128|3.072|AH4|1000|1000|2.752|3.973|AH4.5|1000|1000|2.752|3.973|AH5|1000|1000|3.89|5.616|AH5.5|1000|1000|3.89|5.616||EAH||AHS||K-1.5|8.56001|1|1.51|7|EK-1.5||K21|7.92459|1|4.11647|7|EK21||K1.5|2.03007|7|2.29381|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-ruusuvuori-emil-x2gOsjd8/#ah;2;3.50;2","3.5","1.84","2.04","","","1.79","2.0","1.84","2.04","","","","","","",""
"SM","0000036","20240221|081158","20240219_1936505_024721_037105","R05_2_Qatar ExxonMobil Open - Doha (QAT)","O'Connell","Ruusuvuori","|K|0.289528|EK|G||OL1|3.79562|EOL1|OL2|1.551|EOL2|OH1|1|EOH1|OH2|1.9035|EOH2|EG|NA||NAOL1|3.79562|ENAOL1|NAOL2|1.5651|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.287|1.518|AH-5|1000|1000|1.36|1.603|AH-4|1000|1000|1.474|1.738|AH-3.5|1000|1000|1.474|1.738|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.128|3.072|AH4|1000|1000|2.752|3.973|AH4.5|1000|1000|2.752|3.973|AH5|1000|1000|3.89|5.616|AH5.5|1000|1000|3.89|5.616||EAH||AHS||K-1.5|8.56001|1|1.51|7|EK-1.5||K21|7.92459|1|4.11647|7|EK21||K1.5|2.03007|7|2.29381|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-ruusuvuori-emil-x2gOsjd8/#ah;2;1.50;1","1.5","1.75","2.16","","","1.73","2.08","1.75","2.16","","","","","","",""
"SM","0000036","20240221|081156","20240219_1936505_024721_037105","R05_2_Qatar ExxonMobil Open - Doha (QAT)","O'Connell","Ruusuvuori","|K|0.289528|EK|G||OL1|3.79562|EOL1|OL2|1.551|EOL2|OH1|1|EOH1|OH2|1.9035|EOH2|EG|NA||NAOL1|3.79562|ENAOL1|NAOL2|1.5651|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.287|1.518|AH-5|1000|1000|1.36|1.603|AH-4|1000|1000|1.474|1.738|AH-3.5|1000|1000|1.474|1.738|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.128|3.072|AH4|1000|1000|2.752|3.973|AH4.5|1000|1000|2.752|3.973|AH5|1000|1000|3.89|5.616|AH5.5|1000|1000|3.89|5.616||EAH||AHS||K-1.5|8.56001|1|1.51|7|EK-1.5||K21|7.92459|1|4.11647|7|EK21||K1.5|2.03007|7|2.29381|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-ruusuvuori-emil-x2gOsjd8/#ah;2;-1.50;1","-1.5","5.84","1.16","","","5.6","1.15","5.84","1.16","","","","","","",""
"SM","0000036","20240221|081147","20240219_1936505_024721_037105","R05_2_Qatar ExxonMobil Open - Doha (QAT)","O'Connell","Ruusuvuori","|K|0.289528|EK|G||OL1|3.79562|EOL1|OL2|1.551|EOL2|OH1|1|EOH1|OH2|1.9035|EOH2|EG|NA||NAOL1|3.79562|ENAOL1|NAOL2|1.5651|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.287|1.518|AH-5|1000|1000|1.36|1.603|AH-4|1000|1000|1.474|1.738|AH-3.5|1000|1000|1.474|1.738|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|2.128|3.072|AH4|1000|1000|2.752|3.973|AH4.5|1000|1000|2.752|3.973|AH5|1000|1000|3.89|5.616|AH5.5|1000|1000|3.89|5.616||EAH||AHS||K-1.5|8.56001|1|1.51|7|EK-1.5||K21|7.92459|1|4.11647|7|EK21||K1.5|2.03007|7|2.29381|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-ruusuvuori-emil-x2gOsjd8/","","3.2","1.4","","","3.05","1.38","3.2","1.4","","","","","","",""
